"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","html-keyboard-response","388","1900560","0.0-496.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","389","1901235","0.0-497.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","672","tones/440hz_short.mp3","a","","","tone_number_task","992.5","31","tones/440hz_short.mp3","1142.5","100","1","38",""
"","","","","","html-keyboard-response","390","1901562","0.0-498.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","","null","","","delay_block","","","","","","1","38",""
"","","","","","html-keyboard-response","391","1901720","0.0-498.0-1.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<p id=""stimulus"" style=""font-size:100px;"">31</p>","null","","","tone_number_task_remaining_before_delay","","31","","470.5","100","1","38",""
"","","","","","html-keyboard-response","392","1902094","0.0-501.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","369","<p id=""stimulus"" style=""font-size:100px;"">31</p>","j","","","empty_block","","31","","","","1","38",""
"","","","","","html-keyboard-response","393","1904784","0.0-502.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","394","1905363","0.0-503.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","568","tones/440hz_short.mp3","a","","","tone_number_task","1025","46","tones/440hz_short.mp3","1175","100","1","39",""
"","","","","","html-keyboard-response","395","1905829","0.0-504.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","","null","","","delay_block","","","","","","1","39",""
"","","","","","html-keyboard-response","396","1905990","0.0-504.0-1.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<p id=""stimulus"" style=""font-size:100px;"">46</p>","null","","","tone_number_task_remaining_before_delay","","46","","607","100","1","39",""
"","","","","","html-keyboard-response","397","1906596","0.0-507.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","597","<p id=""stimulus"" style=""font-size:100px;"">46</p>","k","","","empty_block","","46","","","","1","39",""
"","","","","","call-function","398","1906603","0.0-508.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","","","","","","","","","","","","","",""
"","","","","","external-html","399","1915481","0.0-509.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","7636","","","","instructions/instructions_words_first.html","","","","","","","","",""
"","","","","","call-function","400","1915489","0.0-510.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","401","1918164","0.0-511.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","402","1918320","0.0-512.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","sesenta y uno","tones/880hz_short.mp3","150","60","2","0",""
"","","","","","html-keyboard-response","403","1919056","0.0-515.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","725","tones/880hz_short.mp3","s","","","empty_block","","sesenta y uno","","","","2","0",""
"","","","","","html-keyboard-response","404","1919359","0.0-515.0-1.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","295","tones/880hz_short.mp3","k","","","empty_block","","sesenta y uno","","","","2","0",""
"","","","","","html-keyboard-response","405","1922041","0.0-517.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","406","1922303","0.0-518.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","veintitres","tones/440hz_short.mp3","252.5","60","2","1",""
"","","","","","html-keyboard-response","407","1923345","0.0-521.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","1033","tones/440hz_short.mp3","a","","","empty_block","","veintitres","","","","2","1",""
"","","","","","html-keyboard-response","408","1923708","0.0-521.0-1.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","354","tones/440hz_short.mp3","j","","","empty_block","","veintitres","","","","2","1",""
"","","","","","html-keyboard-response","409","1926387","0.0-523.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","410","1926881","0.0-524.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","488","tones/440hz_short.mp3","a","","","tone_number_task","992.5","sesenta y dos","tones/440hz_short.mp3","1142.5","60","2","2",""
"","","","","","html-keyboard-response","411","1927395","0.0-525.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","","null","","","delay_block","","","","","","2","2",""
"","","","","","html-keyboard-response","412","1927554","0.0-525.0-1.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<p id=""stimulus"" style=""font-size:60px;"">sesenta y dos</p>","null","","","tone_number_task_remaining_before_delay","","sesenta y dos","","654.5","60","2","2",""
"","","","","","html-keyboard-response","413","1928056","0.0-528.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","492","<p id=""stimulus"" style=""font-size:60px;"">sesenta y dos</p>","k","","","empty_block","","sesenta y dos","","","","2","2",""
"","","","","","html-keyboard-response","414","1930734","0.0-529.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","415","1930893","0.0-530.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","cincuenta y ocho","tones/440hz_short.mp3","150","60","2","3",""
"","","","","","html-keyboard-response","416","1931182","0.0-533.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","279","tones/440hz_short.mp3","a","","","empty_block","","cincuenta y ocho","","","","2","3",""
"","","","","","html-keyboard-response","417","1931695","0.0-533.0-1.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","504","tones/440hz_short.mp3","k","","","empty_block","","cincuenta y ocho","","","","2","3",""
"","","","","","html-keyboard-response","418","1934374","0.0-535.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","419","1934823","0.0-536.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","440","tones/440hz_short.mp3","a","","","tone_number_task","992.5","cincuenta y seis","tones/440hz_short.mp3","1142.5","60","2","4",""
"","","","","","html-keyboard-response","420","1935383","0.0-537.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","","null","","","delay_block","","","","","","2","4",""
"","","","","","html-keyboard-response","421","1935545","0.0-537.0-1.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y seis</p>","null","","","tone_number_task_remaining_before_delay","","cincuenta y seis","","702.5","60","2","4",""
"","","","","","html-keyboard-response","422","1935968","0.0-540.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","415","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y seis</p>","k","","","empty_block","","cincuenta y seis","","","","2","4",""
"","","","","","html-keyboard-response","423","1938648","0.0-541.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","424","1939079","0.0-542.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","429","tones/440hz_short.mp3","a","","","tone_number_task","992.5","cincuenta y seis","tones/440hz_short.mp3","1142.5","60","2","5",""
"","","","","","html-keyboard-response","425","1939650","0.0-543.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","","null","","","delay_block","","","","","","2","5",""
"","","","","","html-keyboard-response","426","1939810","0.0-543.0-1.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y seis</p>","null","","","tone_number_task_remaining_before_delay","","cincuenta y seis","","713.5","60","2","5",""
"","","","","","html-keyboard-response","427","1940136","0.0-546.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","316","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y seis</p>","k","","","empty_block","","cincuenta y seis","","","","2","5",""
"","","","","","html-keyboard-response","428","1942814","0.0-547.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","429","1943076","0.0-548.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","treinta y siete","tones/440hz_short.mp3","252.5","60","2","6",""
"","","","","","html-keyboard-response","430","1944169","0.0-551.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","1085","tones/440hz_short.mp3","a","","","empty_block","","treinta y siete","","","","2","6",""
"","","","","","html-keyboard-response","431","1944315","0.0-551.0-1.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","137","tones/440hz_short.mp3","j","","","empty_block","","treinta y siete","","","","2","6",""
"","","","","","html-keyboard-response","432","1946995","0.0-553.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","433","1947508","0.0-554.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","512","tones/880hz_short.mp3","s","","","tone_number_task","1025","veintitres","tones/880hz_short.mp3","1175","60","2","7",""
"","","","","","html-keyboard-response","434","1948031","0.0-555.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","","null","","","delay_block","","","","","","2","7",""
"","","","","","html-keyboard-response","435","1948189","0.0-555.0-1.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<p id=""stimulus"" style=""font-size:60px;"">veintitres</p>","null","","","tone_number_task_remaining_before_delay","","veintitres","","663","60","2","7",""
"","","","","","html-keyboard-response","436","1948597","0.0-558.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","399","<p id=""stimulus"" style=""font-size:60px;"">veintitres</p>","j","","","empty_block","","veintitres","","","","2","7",""
"","","","","","html-keyboard-response","437","1951276","0.0-559.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","438","1951733","0.0-560.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","451","tones/880hz_short.mp3","a","","","tone_number_task","992.5","sesenta y nueve","tones/880hz_short.mp3","1142.5","60","2","8",""
"","","","","","html-keyboard-response","439","1952283","0.0-561.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","","null","","","delay_block","","","","","","2","8",""
"","","","","","html-keyboard-response","440","1952444","0.0-561.0-1.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<p id=""stimulus"" style=""font-size:60px;"">sesenta y nueve</p>","null","","","tone_number_task_remaining_before_delay","","sesenta y nueve","","691.5","60","2","8",""
