"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","html-keyboard-response","327","895542","0.0-412.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","328","895697","0.0-413.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","31","tones/880hz_short.mp3","150","100","1","24",""
"","","","","","html-keyboard-response","329","896218","0.0-416.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","517","tones/880hz_short.mp3","s","","","empty_block","","31","","","","1","24",""
"","","","","","html-keyboard-response","330","896536","0.0-416.0-1.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","314","tones/880hz_short.mp3","k","","","empty_block","","31","","","","1","24",""
"","","","","","html-keyboard-response","331","899248","0.0-418.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","332","899403","0.0-419.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","25","tones/440hz_short.mp3","150","100","1","25",""
"","","","","","html-keyboard-response","333","899815","0.0-422.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","404","tones/440hz_short.mp3","a","","","empty_block","","25","","","","1","25",""
"","","","","","html-keyboard-response","334","900079","0.0-422.0-1.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","259","tones/440hz_short.mp3","j","","","empty_block","","25","","","","1","25",""
"","","","","","html-keyboard-response","335","902788","0.0-424.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","336","903045","0.0-425.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","54","tones/880hz_short.mp3","252.5","100","1","26",""
"","","","","","html-keyboard-response","337","903767","0.0-428.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","713","tones/880hz_short.mp3","s","","","empty_block","","54","","","","1","26",""
"","","","","","html-keyboard-response","338","903910","0.0-428.0-1.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","139","tones/880hz_short.mp3","k","","","empty_block","","54","","","","1","26",""
"","","","","","html-keyboard-response","339","906620","0.0-430.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","340","907190","0.0-431.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","571","tones/880hz_short.mp3","s","","","tone_number_task","1025","41","tones/880hz_short.mp3","1175","100","1","27",""
"","","","","","html-keyboard-response","341","907649","0.0-432.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","1","27",""
"","","","","","html-keyboard-response","342","907804","0.0-432.0-1.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:100px;"">41</p>","null","","","tone_number_task_remaining_before_delay","","41","","604","100","1","27",""
"","","","","","html-keyboard-response","343","908479","0.0-435.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","668","<p id=""stimulus"" style=""font-size:100px;"">41</p>","j","","","empty_block","","41","","","","1","27",""
"","","","","","html-keyboard-response","344","911189","0.0-436.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","345","911647","0.0-437.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","461","tones/440hz_short.mp3","a","","","tone_number_task","1025","39","tones/440hz_short.mp3","1175","100","1","28",""
"","","","","","html-keyboard-response","346","912224","0.0-438.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","1","28",""
"","","","","","html-keyboard-response","347","912379","0.0-438.0-1.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:100px;"">39</p>","null","","","tone_number_task_remaining_before_delay","","39","","714","100","1","28",""
"","","","","","html-keyboard-response","348","912830","0.0-441.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","447","<p id=""stimulus"" style=""font-size:100px;"">39</p>","j","","","empty_block","","39","","","","1","28",""
"","","","","","html-keyboard-response","349","915540","0.0-442.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","350","915895","0.0-443.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","360","tones/880hz_short.mp3","s","","","tone_number_task","992.5","52","tones/880hz_short.mp3","1142.5","100","1","29",""
"","","","","","html-keyboard-response","351","916534","0.0-444.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","1","29",""
"","","","","","html-keyboard-response","352","916693","0.0-444.0-1.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:100px;"">52</p>","null","","","tone_number_task_remaining_before_delay","","52","","782.5","100","1","29",""
"","","","","","html-keyboard-response","353","917302","0.0-447.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","605","<p id=""stimulus"" style=""font-size:100px;"">52</p>","k","","","empty_block","","52","","","","1","29",""
"","","","","","html-keyboard-response","354","920013","0.0-448.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","355","920270","0.0-449.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","48","tones/880hz_short.mp3","252.5","100","1","30",""
"","","","","","html-keyboard-response","356","920486","0.0-452.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","212","tones/880hz_short.mp3","s","","","empty_block","","48","","","","1","30",""
"","","","","","html-keyboard-response","357","920950","0.0-452.0-1.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","460","tones/880hz_short.mp3","k","","","empty_block","","48","","","","1","30",""
"","","","","","html-keyboard-response","358","923661","0.0-454.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","359","923917","0.0-455.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","48","tones/440hz_short.mp3","252.5","100","1","31",""
"","","","","","html-keyboard-response","360","924639","0.0-458.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","718","tones/440hz_short.mp3","a","","","empty_block","","48","","","","1","31",""
"","","","","","html-keyboard-response","361","924943","0.0-458.0-1.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","299","tones/440hz_short.mp3","k","","","empty_block","","48","","","","1","31",""
"","","","","","html-keyboard-response","362","927653","0.0-460.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","363","928118","0.0-461.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","461","tones/440hz_short.mp3","a","","","tone_number_task","992.5","54","tones/440hz_short.mp3","1142.5","100","1","32",""
"","","","","","html-keyboard-response","364","928655","0.0-462.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","1","32",""
"","","","","","html-keyboard-response","365","928810","0.0-462.0-1.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:100px;"">54</p>","null","","","tone_number_task_remaining_before_delay","","54","","681.5","100","1","32",""
"","","","","","html-keyboard-response","366","929071","0.0-465.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","256","<p id=""stimulus"" style=""font-size:100px;"">54</p>","k","","","empty_block","","54","","","","1","32",""
"","","","","","html-keyboard-response","367","931782","0.0-466.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","368","932374","0.0-467.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","589","tones/440hz_short.mp3","a","","","tone_number_task","992.5","28","tones/440hz_short.mp3","1142.5","100","1","33",""
"","","","","","html-keyboard-response","369","932783","0.0-468.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","1","33",""
"","","","","","html-keyboard-response","370","932940","0.0-468.0-1.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:100px;"">28</p>","null","","","tone_number_task_remaining_before_delay","","28","","553.5","100","1","33",""
"","","","","","html-keyboard-response","371","933319","0.0-471.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","375","<p id=""stimulus"" style=""font-size:100px;"">28</p>","j","","","empty_block","","28","","","","1","33",""
"","","","","","html-keyboard-response","372","936029","0.0-472.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","373","936663","0.0-473.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","629","tones/440hz_short.mp3","a","","","tone_number_task","1025","21","tones/440hz_short.mp3","1175","100","1","34",""
"","","","","","html-keyboard-response","374","937064","0.0-474.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","1","34",""
"","","","","","html-keyboard-response","375","937219","0.0-474.0-1.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:100px;"">21</p>","null","","","tone_number_task_remaining_before_delay","","21","","546","100","1","34",""
"","","","","","html-keyboard-response","376","937552","0.0-477.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","327","<p id=""stimulus"" style=""font-size:100px;"">21</p>","j","","","empty_block","","21","","","","1","34",""
"","","","","","html-keyboard-response","377","940263","0.0-478.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","378","940520","0.0-479.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","68","tones/440hz_short.mp3","252.5","100","1","35",""
"","","","","","html-keyboard-response","379","941439","0.0-482.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","914","tones/440hz_short.mp3","a","","","empty_block","","68","","","","1","35",""
"","","","","","html-keyboard-response","380","941743","0.0-482.0-1.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","299","tones/440hz_short.mp3","k","","","empty_block","","68","","","","1","35",""
"","","","","","html-keyboard-response","381","944453","0.0-484.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
