"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","audio-keyboard-response","421","692585","0.0-536.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","69","tones/880hz_short.mp3","252.5","100","0","4",""
"","","","","","html-keyboard-response","422","693605","0.0-539.0-0.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","1010","tones/880hz_short.mp3","s","","","empty_block","","69","","","","0","4",""
"","","","","","html-keyboard-response","423","693745","0.0-539.0-1.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","136","tones/880hz_short.mp3","k","","","empty_block","","69","","","","0","4",""
"","","","","","html-keyboard-response","424","696629","0.0-541.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","425","697516","0.0-542.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","880","tones/440hz_short.mp3","a","","","tone_number_task","992.5","57","tones/440hz_short.mp3","1142.5","100","0","5",""
"","","","","","html-keyboard-response","426","697635","0.0-543.0-0.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","","null","","","delay_block","","","","","","0","5",""
"","","","","","html-keyboard-response","427","697794","0.0-543.0-1.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<p id=""stimulus"" style=""font-size:100px;"">57</p>","null","","","tone_number_task_remaining_before_delay","","57","","262.5","100","0","5",""
"","","","","","html-keyboard-response","428","698255","0.0-546.0-0.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","450","<p id=""stimulus"" style=""font-size:100px;"">57</p>","k","","","empty_block","","57","","","","0","5",""
"","","","","","html-keyboard-response","429","701139","0.0-547.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","430","701398","0.0-548.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","54","tones/880hz_short.mp3","252.5","100","0","6",""
"","","","","","html-keyboard-response","431","701662","0.0-551.0-0.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","253","tones/880hz_short.mp3","s","","","empty_block","","54","","","","0","6",""
"","","","","","html-keyboard-response","432","701931","0.0-551.0-1.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","265","tones/880hz_short.mp3","k","","","empty_block","","54","","","","0","6",""
"","","","","","html-keyboard-response","433","704821","0.0-553.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","434","705428","0.0-554.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","589","tones/880hz_short.mp3","s","","","tone_number_task","992.5","41","tones/880hz_short.mp3","1142.5","100","0","7",""
"","","","","","html-keyboard-response","435","705837","0.0-555.0-0.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","","null","","","delay_block","","","","","","0","7",""
"","","","","","html-keyboard-response","436","705998","0.0-555.0-1.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<p id=""stimulus"" style=""font-size:100px;"">41</p>","null","","","tone_number_task_remaining_before_delay","","41","","553.5","100","0","7",""
"","","","","","html-keyboard-response","437","706576","0.0-558.0-0.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","567","<p id=""stimulus"" style=""font-size:100px;"">41</p>","j","","","empty_block","","41","","","","0","7",""
"","","","","","html-keyboard-response","438","709461","0.0-559.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","439","709965","0.0-560.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","499","tones/440hz_short.mp3","a","","","tone_number_task","1025","31","tones/440hz_short.mp3","1175","100","0","8",""
"","","","","","html-keyboard-response","440","710497","0.0-561.0-0.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","","null","","","delay_block","","","","","","0","8",""
"","","","","","html-keyboard-response","441","710655","0.0-561.0-1.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<p id=""stimulus"" style=""font-size:100px;"">31</p>","null","","","tone_number_task_remaining_before_delay","","31","","676","100","0","8",""
"","","","","","html-keyboard-response","442","710979","0.0-564.0-0.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","312","<p id=""stimulus"" style=""font-size:100px;"">31</p>","j","","","empty_block","","31","","","","0","8",""
"","","","","","html-keyboard-response","443","713863","0.0-565.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","444","714021","0.0-566.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","37","tones/440hz_short.mp3","150","100","0","9",""
"","","","","","html-keyboard-response","445","714805","0.0-569.0-0.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","774","tones/440hz_short.mp3","a","","","empty_block","","37","","","","0","9",""
"","","","","","html-keyboard-response","446","714956","0.0-569.0-1.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","143","tones/440hz_short.mp3","j","","","empty_block","","37","","","","0","9",""
"","","","","","html-keyboard-response","447","717842","0.0-571.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","448","718502","0.0-572.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","651","tones/440hz_short.mp3","a","","","tone_number_task","992.5","48","tones/440hz_short.mp3","1142.5","100","0","10",""
"","","","","","html-keyboard-response","449","718847","0.0-573.0-0.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","","null","","","delay_block","","","","","","0","10",""
"","","","","","html-keyboard-response","450","719006","0.0-573.0-1.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<p id=""stimulus"" style=""font-size:100px;"">48</p>","null","","","tone_number_task_remaining_before_delay","","48","","491.5","100","0","10",""
"","","","","","html-keyboard-response","451","719698","0.0-576.0-0.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","679","<p id=""stimulus"" style=""font-size:100px;"">48</p>","k","","","empty_block","","48","","","","0","10",""
"","","","","","html-keyboard-response","452","722585","0.0-577.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","453","723225","0.0-578.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","629","tones/440hz_short.mp3","a","","","tone_number_task","992.5","53","tones/440hz_short.mp3","1142.5","100","0","11",""
"","","","","","html-keyboard-response","454","723592","0.0-579.0-0.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","","null","","","delay_block","","","","","","0","11",""
"","","","","","html-keyboard-response","455","723752","0.0-579.0-1.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<p id=""stimulus"" style=""font-size:100px;"">53</p>","null","","","tone_number_task_remaining_before_delay","","53","","513.5","100","0","11",""
"","","","","","html-keyboard-response","456","724345","0.0-582.0-0.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","583","<p id=""stimulus"" style=""font-size:100px;"">53</p>","k","","","empty_block","","53","","","","0","11",""
"","","","","","html-keyboard-response","457","727230","0.0-583.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","458","727388","0.0-584.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","66","tones/440hz_short.mp3","150","100","0","12",""
"","","","","","html-keyboard-response","459","727770","0.0-587.0-0.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","371","tones/440hz_short.mp3","a","","","empty_block","","66","","","","0","12",""
"","","","","","html-keyboard-response","460","728188","0.0-587.0-1.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","408","tones/440hz_short.mp3","k","","","empty_block","","66","","","","0","12",""
"","","","","","html-keyboard-response","461","731074","0.0-589.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","462","731335","0.0-590.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","39","tones/440hz_short.mp3","252.5","100","0","13",""
"","","","","","html-keyboard-response","463","732053","0.0-593.0-0.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","707","tones/440hz_short.mp3","a","","","empty_block","","39","","","","0","13",""
"","","","","","html-keyboard-response","464","732202","0.0-593.0-1.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","139","tones/440hz_short.mp3","j","","","empty_block","","39","","","","0","13",""
"","","","","","html-keyboard-response","465","735086","0.0-595.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","466","735673","0.0-596.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","581","tones/440hz_short.mp3","a","","","tone_number_task","992.5","27","tones/440hz_short.mp3","1142.5","100","0","14",""
"","","","","","html-keyboard-response","467","736090","0.0-597.0-0.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","","null","","","delay_block","","","","","","0","14",""
"","","","","","html-keyboard-response","468","736252","0.0-597.0-1.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<p id=""stimulus"" style=""font-size:100px;"">27</p>","null","","","tone_number_task_remaining_before_delay","","27","","561.5","100","0","14",""
"","","","","","html-keyboard-response","469","736600","0.0-600.0-0.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","339","<p id=""stimulus"" style=""font-size:100px;"">27</p>","j","","","empty_block","","27","","","","0","14",""
"","","","","","html-keyboard-response","470","739483","0.0-601.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","471","740057","0.0-602.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","560","tones/440hz_short.mp3","a","","","tone_number_task","1025","26","tones/440hz_short.mp3","1175","100","0","15",""
"","","","","","html-keyboard-response","472","740528","0.0-603.0-0.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","","null","","","delay_block","","","","","","0","15",""
"","","","","","html-keyboard-response","473","740686","0.0-603.0-1.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<p id=""stimulus"" style=""font-size:100px;"">26</p>","null","","","tone_number_task_remaining_before_delay","","26","","615","100","0","15",""
"","","","","","html-keyboard-response","474","741898","0.0-606.0-0.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<p id=""stimulus"" style=""font-size:100px;"">26</p>","null","","","empty_block","","26","","","","0","15",""
"","","","","","html-keyboard-response","475","744784","0.0-607.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","476","745234","0.0-608.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","440","tones/440hz_short.mp3","a","","","tone_number_task","1025","68","tones/440hz_short.mp3","1175","100","0","16",""
"","","","","","html-keyboard-response","477","745825","0.0-609.0-0.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","","null","","","delay_block","","","","","","0","16",""
"","","","","","html-keyboard-response","478","745985","0.0-609.0-1.0","50","1","2023-11-01 03:22:25","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<p id=""stimulus"" style=""font-size:100px;"">68</p>","null","","","tone_number_task_remaining_before_delay","","68","","735","100","0","16",""
