"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","audio-keyboard-response","424","797741","0.0-536.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","58","tones/880hz_short.mp3","150","100","0","4",""
"","","","","","html-keyboard-response","425","798682","0.0-539.0-0.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","914","tones/880hz_short.mp3","s","","","empty_block","","58","","","","0","4",""
"","","","","","html-keyboard-response","426","799190","0.0-539.0-1.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","481","tones/880hz_short.mp3","k","","","empty_block","","58","","","","0","4",""
"","","","","","html-keyboard-response","427","802086","0.0-541.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","428","802360","0.0-542.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","67","tones/880hz_short.mp3","252.5","100","0","5",""
"","","","","","html-keyboard-response","429","802707","0.0-545.0-0.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","322","tones/880hz_short.mp3","s","","","empty_block","","67","","","","0","5",""
"","","","","","html-keyboard-response","430","803007","0.0-545.0-1.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","276","tones/880hz_short.mp3","k","","","empty_block","","67","","","","0","5",""
"","","","","","html-keyboard-response","431","805903","0.0-547.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","432","806072","0.0-548.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","44","tones/880hz_short.mp3","150","100","0","6",""
"","","","","","html-keyboard-response","433","807016","0.0-551.0-0.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","914","tones/880hz_short.mp3","s","","","empty_block","","44","","","","0","6",""
"","","","","","html-keyboard-response","434","807513","0.0-551.0-1.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","472","tones/880hz_short.mp3","j","","","empty_block","","44","","","","0","6",""
"","","","","","html-keyboard-response","435","810413","0.0-553.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","436","811299","0.0-554.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","869","tones/440hz_short.mp3","a","","","tone_number_task","1025","40","tones/440hz_short.mp3","1175","100","0","7",""
"","","","","","html-keyboard-response","437","811481","0.0-555.0-0.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","null","","null","","","delay_block","","","","","","0","7",""
"","","","","","html-keyboard-response","438","811661","0.0-555.0-1.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","null","<p id=""stimulus"" style=""font-size:100px;"">40</p>","null","","","tone_number_task_remaining_before_delay","","40","","306","100","0","7",""
"","","","","","html-keyboard-response","439","811977","0.0-558.0-0.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","289","<p id=""stimulus"" style=""font-size:100px;"">40</p>","j","","","empty_block","","40","","","","0","7",""
"","","","","","html-keyboard-response","440","814880","0.0-559.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","441","815160","0.0-560.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","60","tones/880hz_short.mp3","252.5","100","0","8",""
"","","","","","html-keyboard-response","442","815699","0.0-563.0-0.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","513","tones/880hz_short.mp3","s","","","empty_block","","60","","","","0","8",""
"","","","","","html-keyboard-response","443","815996","0.0-563.0-1.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","270","tones/880hz_short.mp3","k","","","empty_block","","60","","","","0","8",""
"","","","","","html-keyboard-response","444","818896","0.0-565.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","445","819174","0.0-566.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","36","tones/440hz_short.mp3","252.5","100","0","9",""
"","","","","","html-keyboard-response","446","819513","0.0-569.0-0.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","310","tones/440hz_short.mp3","a","","","empty_block","","36","","","","0","9",""
"","","","","","html-keyboard-response","447","819985","0.0-569.0-1.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","444","tones/440hz_short.mp3","j","","","empty_block","","36","","","","0","9",""
"","","","","","html-keyboard-response","448","822891","0.0-571.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","449","823596","0.0-572.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","680","tones/880hz_short.mp3","s","","","tone_number_task","1025","56","tones/880hz_short.mp3","1175","100","0","10",""
"","","","","","html-keyboard-response","450","823972","0.0-573.0-0.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","null","","null","","","delay_block","","","","","","0","10",""
"","","","","","html-keyboard-response","451","824150","0.0-573.0-1.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","null","<p id=""stimulus"" style=""font-size:100px;"">56</p>","null","","","tone_number_task_remaining_before_delay","","56","","495","100","0","10",""
"","","","","","html-keyboard-response","452","824544","0.0-576.0-0.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","365","<p id=""stimulus"" style=""font-size:100px;"">56</p>","k","","","empty_block","","56","","","","0","10",""
"","","","","","html-keyboard-response","453","827444","0.0-577.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","454","827722","0.0-578.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","26","tones/880hz_short.mp3","252.5","100","0","11",""
"","","","","","html-keyboard-response","455","828278","0.0-581.0-0.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","526","tones/880hz_short.mp3","s","","","empty_block","","26","","","","0","11",""
"","","","","","html-keyboard-response","456","828596","0.0-581.0-1.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","291","tones/880hz_short.mp3","j","","","empty_block","","26","","","","0","11",""
"","","","","","html-keyboard-response","457","831499","0.0-583.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","458","831677","0.0-584.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","61","tones/440hz_short.mp3","150","100","0","12",""
"","","","","","html-keyboard-response","459","832167","0.0-587.0-0.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","464","tones/440hz_short.mp3","a","","","empty_block","","61","","","","0","12",""
"","","","","","html-keyboard-response","460","832724","0.0-587.0-1.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","529","tones/440hz_short.mp3","k","","","empty_block","","61","","","","0","12",""
"","","","","","html-keyboard-response","461","835629","0.0-589.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","462","835804","0.0-590.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","69","tones/880hz_short.mp3","150","100","0","13",""
"","","","","","html-keyboard-response","463","836218","0.0-593.0-0.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","384","tones/880hz_short.mp3","s","","","empty_block","","69","","","","0","13",""
"","","","","","html-keyboard-response","464","836594","0.0-593.0-1.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","345","tones/880hz_short.mp3","k","","","empty_block","","69","","","","0","13",""
"","","","","","html-keyboard-response","465","839494","0.0-595.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","466","840097","0.0-596.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","571","tones/880hz_short.mp3","s","","","tone_number_task","992.5","29","tones/880hz_short.mp3","1142.5","100","0","14",""
"","","","","","html-keyboard-response","467","840536","0.0-597.0-0.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","null","","null","","","delay_block","","","","","","0","14",""
"","","","","","html-keyboard-response","468","840699","0.0-597.0-1.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","null","<p id=""stimulus"" style=""font-size:100px;"">29</p>","null","","","tone_number_task_remaining_before_delay","","29","","571.5","100","0","14",""
"","","","","","html-keyboard-response","469","841027","0.0-600.0-0.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","318","<p id=""stimulus"" style=""font-size:100px;"">29</p>","j","","","empty_block","","29","","","","0","14",""
"","","","","","html-keyboard-response","470","843911","0.0-601.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","471","844898","0.0-602.0","17","1","2023-10-31 18:56:44","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5","true","981","tones/880hz_short.mp3","s","","","tone_number_task","992.5","23","tones/880hz_short.mp3","1142.5","100","0","15",""
