"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","html-keyboard-response","334","529639","0.0-412.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","335","529805","0.0-413.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","treinta y seis","tones/880hz_short.mp3","150","60","3","24",""
"","","","","","html-keyboard-response","336","530581","0.0-416.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","766","tones/880hz_short.mp3","a","","","empty_block","","treinta y seis","","","","3","24",""
"","","","","","html-keyboard-response","337","531539","0.0-416.0-1.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","951","tones/880hz_short.mp3","j","","","empty_block","","treinta y seis","","","","3","24",""
"","","","","","html-keyboard-response","338","534306","0.0-418.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","339","534572","0.0-419.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","cincuenta","tones/880hz_short.mp3","252.5","60","3","25",""
"","","","","","html-keyboard-response","340","534764","0.0-422.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","170","tones/880hz_short.mp3","s","","","empty_block","","cincuenta","","","","3","25",""
"","","","","","html-keyboard-response","341","535234","0.0-422.0-1.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","459","tones/880hz_short.mp3","k","","","empty_block","","cincuenta","","","","3","25",""
"","","","","","html-keyboard-response","342","538019","0.0-424.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","343","538572","0.0-425.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","549","tones/880hz_short.mp3","s","","","tone_number_task","1025","cincuenta y siete","tones/880hz_short.mp3","1175","60","3","26",""
"","","","","","html-keyboard-response","344","539066","0.0-426.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","3","26",""
"","","","","","html-keyboard-response","345","539229","0.0-426.0-1.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y siete</p>","null","","","tone_number_task_remaining_before_delay","","cincuenta y siete","","626","60","3","26",""
"","","","","","html-keyboard-response","346","539982","0.0-429.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","741","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y siete</p>","k","","","empty_block","","cincuenta y siete","","","","3","26",""
"","","","","","html-keyboard-response","347","542756","0.0-430.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","348","543031","0.0-431.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","sesenta y ocho","tones/440hz_short.mp3","252.5","60","3","27",""
"","","","","","html-keyboard-response","349","544244","0.0-434.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","empty_block","","sesenta y ocho","","","","3","27",""
"","","","","","html-keyboard-response","350","544318","0.0-434.0-1.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","51","tones/440hz_short.mp3","a","","","empty_block","","sesenta y ocho","","","","3","27",""
"","","","","","html-keyboard-response","351","547097","0.0-436.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","352","547826","0.0-437.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","709","tones/440hz_short.mp3","a","","","tone_number_task","1025","treinta y nueve","tones/440hz_short.mp3","1175","60","3","28",""
"","","","","","html-keyboard-response","353","548170","0.0-438.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","3","28",""
"","","","","","html-keyboard-response","354","548337","0.0-438.0-1.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">treinta y nueve</p>","null","","","tone_number_task_remaining_before_delay","","treinta y nueve","","466","60","3","28",""
"","","","","","html-keyboard-response","355","549050","0.0-441.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","693","<p id=""stimulus"" style=""font-size:60px;"">treinta y nueve</p>","j","","","empty_block","","treinta y nueve","","","","3","28",""
"","","","","","html-keyboard-response","356","551815","0.0-442.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","357","552089","0.0-443.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","sesenta","tones/440hz_short.mp3","252.5","60","3","29",""
"","","","","","html-keyboard-response","358","552660","0.0-446.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","561","tones/440hz_short.mp3","a","","","empty_block","","sesenta","","","","3","29",""
"","","","","","html-keyboard-response","359","552960","0.0-446.0-1.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","282","tones/440hz_short.mp3","k","","","empty_block","","sesenta","","","","3","29",""
"","","","","","html-keyboard-response","360","555736","0.0-448.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","361","556479","0.0-449.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","731","tones/440hz_short.mp3","a","","","tone_number_task","1025","veintidós","tones/440hz_short.mp3","1175","60","3","30",""
"","","","","","html-keyboard-response","362","556807","0.0-450.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","3","30",""
"","","","","","html-keyboard-response","363","556982","0.0-450.0-1.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">veintidós</p>","null","","","tone_number_task_remaining_before_delay","","veintidós","","444","60","3","30",""
"","","","","","html-keyboard-response","364","557491","0.0-453.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","501","<p id=""stimulus"" style=""font-size:60px;"">veintidós</p>","j","","","empty_block","","veintidós","","","","3","30",""
"","","","","","html-keyboard-response","365","560260","0.0-454.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","366","561009","0.0-455.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","728","tones/440hz_short.mp3","a","","","tone_number_task","992.5","sesenta y tres","tones/440hz_short.mp3","1142.5","60","3","31",""
"","","","","","html-keyboard-response","367","561295","0.0-456.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","3","31",""
"","","","","","html-keyboard-response","368","561473","0.0-456.0-1.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">sesenta y tres</p>","null","","","tone_number_task_remaining_before_delay","","sesenta y tres","","414.5","60","3","31",""
"","","","","","html-keyboard-response","369","562080","0.0-459.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","596","<p id=""stimulus"" style=""font-size:60px;"">sesenta y tres</p>","k","","","empty_block","","sesenta y tres","","","","3","31",""
"","","","","","html-keyboard-response","370","564860","0.0-460.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","371","565044","0.0-461.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","cincuenta y seis","tones/440hz_short.mp3","150","60","3","32",""
"","","","","","html-keyboard-response","372","565773","0.0-464.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","708","tones/440hz_short.mp3","a","","","empty_block","","cincuenta y seis","","","","3","32",""
"","","","","","html-keyboard-response","373","566990","0.0-464.0-1.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","empty_block","","cincuenta y seis","","","","3","32",""
"","","","","","html-keyboard-response","374","569775","0.0-466.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","375","570661","0.0-467.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","859","tones/440hz_short.mp3","a","","","tone_number_task","1025","cuarenta y dos","tones/440hz_short.mp3","1175","60","3","33",""
"","","","","","html-keyboard-response","376","570840","0.0-468.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","3","33",""
"","","","","","html-keyboard-response","377","571023","0.0-468.0-1.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">cuarenta y dos</p>","null","","","tone_number_task_remaining_before_delay","","cuarenta y dos","","316","60","3","33",""
"","","","","","html-keyboard-response","378","571646","0.0-471.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","606","<p id=""stimulus"" style=""font-size:60px;"">cuarenta y dos</p>","j","","","empty_block","","cuarenta y dos","","","","3","33",""
"","","","","","html-keyboard-response","379","574427","0.0-472.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","380","574709","0.0-473.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","sesenta y seis","tones/880hz_short.mp3","252.5","60","3","34",""
"","","","","","html-keyboard-response","381","574962","0.0-476.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","238","tones/880hz_short.mp3","s","","","empty_block","","sesenta y seis","","","","3","34",""
"","","","","","html-keyboard-response","382","575481","0.0-476.0-1.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","507","tones/880hz_short.mp3","k","","","empty_block","","sesenta y seis","","","","3","34",""
"","","","","","html-keyboard-response","383","578259","0.0-478.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","384","578984","0.0-479.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","699","tones/440hz_short.mp3","a","","","tone_number_task","992.5","veintidós","tones/440hz_short.mp3","1142.5","60","3","35",""
"","","","","","html-keyboard-response","385","579298","0.0-480.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","3","35",""
"","","","","","html-keyboard-response","386","579472","0.0-480.0-1.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">veintidós</p>","null","","","tone_number_task_remaining_before_delay","","veintidós","","443.5","60","3","35",""
"","","","","","html-keyboard-response","387","579906","0.0-483.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","412","<p id=""stimulus"" style=""font-size:60px;"">veintidós</p>","j","","","empty_block","","veintidós","","","","3","35",""
"","","","","","html-keyboard-response","388","582694","0.0-484.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","389","582877","0.0-485.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","treinta y cuatro","tones/880hz_short.mp3","150","60","3","36",""
"","","","","","html-keyboard-response","390","583578","0.0-488.0-0.0","43","1","2023-10-31 21:39:34","a725c3012b74bf33a1020a98cb69c237","181.31.144.122","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","680","tones/880hz_short.mp3","a","","","empty_block","","treinta y cuatro","","","","3","36",""
