"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","html-keyboard-response","423","789124","0.0-546.0-0.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","328","<p id=""stimulus"" style=""font-size:100px;"">32</p>","j","","","empty_block","","32","","","","0","5",""
"","","","","","html-keyboard-response","424","792114","0.0-547.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","425","792373","0.0-548.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","23","tones/880hz_short.mp3","252.5","100","0","6",""
"","","","","","html-keyboard-response","426","792948","0.0-551.0-0.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","570","tones/880hz_short.mp3","s","","","empty_block","","23","","","","0","6",""
"","","","","","html-keyboard-response","427","793204","0.0-551.0-1.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","250","tones/880hz_short.mp3","j","","","empty_block","","23","","","","0","6",""
"","","","","","html-keyboard-response","428","796194","0.0-553.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","429","796749","0.0-554.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","549","tones/880hz_short.mp3","s","","","tone_number_task","1025","49","tones/880hz_short.mp3","1175","100","0","7",""
"","","","","","html-keyboard-response","430","797231","0.0-555.0-0.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","null","","null","","","delay_block","","","","","","0","7",""
"","","","","","html-keyboard-response","431","797388","0.0-555.0-1.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","null","<p id=""stimulus"" style=""font-size:100px;"">49</p>","null","","","tone_number_task_remaining_before_delay","","49","","626","100","0","7",""
"","","","","","html-keyboard-response","432","797925","0.0-558.0-0.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","532","<p id=""stimulus"" style=""font-size:100px;"">49</p>","k","","","empty_block","","49","","","","0","7",""
"","","","","","html-keyboard-response","433","800917","0.0-559.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","434","801074","0.0-560.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","22","tones/440hz_short.mp3","150","100","0","8",""
"","","","","","html-keyboard-response","435","801853","0.0-563.0-0.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","774","tones/440hz_short.mp3","a","","","empty_block","","22","","","","0","8",""
"","","","","","html-keyboard-response","436","802142","0.0-563.0-1.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","283","tones/440hz_short.mp3","k","","","empty_block","","22","","","","0","8",""
"","","","","","html-keyboard-response","437","805132","0.0-565.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","438","805392","0.0-566.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","50","tones/880hz_short.mp3","252.5","100","0","9",""
"","","","","","html-keyboard-response","439","805790","0.0-569.0-0.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","392","tones/880hz_short.mp3","s","","","empty_block","","50","","","","0","9",""
"","","","","","html-keyboard-response","440","806575","0.0-569.0-1.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","778","tones/880hz_short.mp3","k","","","empty_block","","50","","","","0","9",""
"","","","","","html-keyboard-response","441","809565","0.0-571.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","442","810246","0.0-572.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","680","tones/880hz_short.mp3","s","","","tone_number_task","992.5","63","tones/880hz_short.mp3","1142.5","100","0","10",""
"","","","","","html-keyboard-response","443","810565","0.0-573.0-0.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","null","","null","","","delay_block","","","","","","0","10",""
"","","","","","html-keyboard-response","444","810722","0.0-573.0-1.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","null","<p id=""stimulus"" style=""font-size:100px;"">63</p>","null","","","tone_number_task_remaining_before_delay","","63","","462.5","100","0","10",""
"","","","","","html-keyboard-response","445","811270","0.0-576.0-0.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","543","<p id=""stimulus"" style=""font-size:100px;"">63</p>","k","","","empty_block","","63","","","","0","10",""
"","","","","","html-keyboard-response","446","814261","0.0-577.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","447","814520","0.0-578.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","64","tones/440hz_short.mp3","252.5","100","0","11",""
"","","","","","html-keyboard-response","448","815159","0.0-581.0-0.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","634","tones/440hz_short.mp3","a","","","empty_block","","64","","","","0","11",""
"","","","","","html-keyboard-response","449","815511","0.0-581.0-1.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","345","tones/440hz_short.mp3","k","","","empty_block","","64","","","","0","11",""
"","","","","","html-keyboard-response","450","818502","0.0-583.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","451","818659","0.0-584.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","27","tones/880hz_short.mp3","150","100","0","12",""
"","","","","","html-keyboard-response","452","819335","0.0-587.0-0.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","670","tones/880hz_short.mp3","s","","","empty_block","","27","","","","0","12",""
"","","","","","html-keyboard-response","453","819655","0.0-587.0-1.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","314","tones/880hz_short.mp3","j","","","empty_block","","27","","","","0","12",""
"","","","","","html-keyboard-response","454","822645","0.0-589.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","455","822905","0.0-590.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","61","tones/880hz_short.mp3","252.5","100","0","13",""
"","","","","","html-keyboard-response","456","823233","0.0-593.0-0.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","322","tones/880hz_short.mp3","s","","","empty_block","","61","","","","0","13",""
"","","","","","html-keyboard-response","457","823640","0.0-593.0-1.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","402","tones/880hz_short.mp3","k","","","empty_block","","61","","","","0","13",""
"","","","","","html-keyboard-response","458","826630","0.0-595.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","459","826788","0.0-596.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","56","tones/880hz_short.mp3","150","100","0","14",""
"","","","","","html-keyboard-response","460","827776","0.0-599.0-0.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","983","tones/880hz_short.mp3","s","","","empty_block","","56","","","","0","14",""
"","","","","","html-keyboard-response","461","828480","0.0-599.0-1.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","697","tones/880hz_short.mp3","k","","","empty_block","","56","","","","0","14",""
"","","","","","html-keyboard-response","462","831471","0.0-601.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","463","832473","0.0-602.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","1000","tones/440hz_short.mp3","a","","","tone_number_task","1025","31","tones/440hz_short.mp3","1175","100","0","15",""
"","","","","","html-keyboard-response","464","832504","0.0-603.0-0.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","null","","null","","","delay_block","","","","","","0","15",""
"","","","","","html-keyboard-response","465","832661","0.0-603.0-1.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","null","<p id=""stimulus"" style=""font-size:100px;"">31</p>","null","","","tone_number_task_remaining_before_delay","","31","","175","100","0","15",""
"","","","","","html-keyboard-response","466","833074","0.0-606.0-0.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","408","<p id=""stimulus"" style=""font-size:100px;"">31</p>","j","","","empty_block","","31","","","","0","15",""
"","","","","","html-keyboard-response","467","836065","0.0-607.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","468","836890","0.0-608.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","821","tones/880hz_short.mp3","s","","","tone_number_task","1025","39","tones/880hz_short.mp3","1175","100","0","16",""
"","","","","","html-keyboard-response","469","837101","0.0-609.0-0.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","null","","null","","","delay_block","","","","","","0","16",""
"","","","","","html-keyboard-response","470","837258","0.0-609.0-1.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","null","<p id=""stimulus"" style=""font-size:100px;"">39</p>","null","","","tone_number_task_remaining_before_delay","","39","","354","100","0","16",""
"","","","","","html-keyboard-response","471","837802","0.0-612.0-0.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","539","<p id=""stimulus"" style=""font-size:100px;"">39</p>","j","","","empty_block","","39","","","","0","16",""
"","","","","","html-keyboard-response","472","840793","0.0-613.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","473","841942","0.0-614.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","null","tones/440hz_short.mp3","null","","","tone_number_task","992.5","34","tones/440hz_short.mp3","1142.5","100","0","17",""
"","","","","","html-keyboard-response","474","842011","0.0-617.0-0.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","62","tones/440hz_short.mp3","a","","","empty_block","","34","","","","0","17",""
"","","","","","html-keyboard-response","475","842498","0.0-617.0-1.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","482","tones/440hz_short.mp3","j","","","empty_block","","34","","","","0","17",""
"","","","","","html-keyboard-response","476","845489","0.0-619.0","6","1","2023-10-27 12:15:13","a725c3012b74bf33a1020a98cb69c237","181.230.217.84","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
