"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","html-keyboard-response","433","813236","0.0-552.0-0.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","394","<p id=""stimulus"" style=""font-size:100px;"">64</p>","k","","","empty_block","","64","","","","0","6",""
"","","","","","html-keyboard-response","434","815873","0.0-553.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","435","816029","0.0-554.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","61","tones/440hz_short.mp3","150","100","0","7",""
"","","","","","html-keyboard-response","436","816313","0.0-557.0-0.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","278","tones/440hz_short.mp3","a","","","empty_block","","61","","","","0","7",""
"","","","","","html-keyboard-response","437","816778","0.0-557.0-1.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","459","tones/440hz_short.mp3","k","","","empty_block","","61","","","","0","7",""
"","","","","","html-keyboard-response","438","819414","0.0-559.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","439","819571","0.0-560.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","41","tones/880hz_short.mp3","150","100","0","8",""
"","","","","","html-keyboard-response","440","820439","0.0-563.0-0.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","862","tones/880hz_short.mp3","s","","","empty_block","","41","","","","0","8",""
"","","","","","html-keyboard-response","441","820926","0.0-563.0-1.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","483","tones/880hz_short.mp3","j","","","empty_block","","41","","","","0","8",""
"","","","","","html-keyboard-response","442","823567","0.0-565.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","443","824406","0.0-566.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","832","tones/440hz_short.mp3","a","","","tone_number_task","1025","65","tones/440hz_short.mp3","1175","100","0","9",""
"","","","","","html-keyboard-response","444","824605","0.0-567.0-0.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","0","9",""
"","","","","","html-keyboard-response","445","824761","0.0-567.0-1.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:100px;"">65</p>","null","","","tone_number_task_remaining_before_delay","","65","","343","100","0","9",""
"","","","","","html-keyboard-response","446","825485","0.0-570.0-0.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","718","<p id=""stimulus"" style=""font-size:100px;"">65</p>","k","","","empty_block","","65","","","","0","9",""
"","","","","","html-keyboard-response","447","828123","0.0-571.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","448","828280","0.0-572.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","66","tones/880hz_short.mp3","150","100","0","10",""
"","","","","","html-keyboard-response","449","828742","0.0-575.0-0.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","457","tones/880hz_short.mp3","s","","","empty_block","","66","","","","0","10",""
"","","","","","html-keyboard-response","450","829182","0.0-575.0-1.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","435","tones/880hz_short.mp3","k","","","empty_block","","66","","","","0","10",""
"","","","","","html-keyboard-response","451","831820","0.0-577.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","452","832856","0.0-578.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","1024","tones/880hz_short.mp3","s","","","tone_number_task","992.5","33","tones/880hz_short.mp3","1142.5","100","0","11",""
"","","","","","html-keyboard-response","453","832981","0.0-580.0-0.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:100px;"">33</p>","null","","","tone_number_task_remaining_after_delay","","33","","","100","0","11",""
"","","","","","html-keyboard-response","454","833555","0.0-582.0-0.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","567","<p id=""stimulus"" style=""font-size:100px;"">33</p>","j","","","empty_block","","33","","","","0","11",""
"","","","","","html-keyboard-response","455","836191","0.0-583.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","456","836449","0.0-584.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","26","tones/440hz_short.mp3","252.5","100","0","12",""
"","","","","","html-keyboard-response","457","836806","0.0-587.0-0.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","351","tones/440hz_short.mp3","a","","","empty_block","","26","","","","0","12",""
"","","","","","html-keyboard-response","458","837346","0.0-587.0-1.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","534","tones/440hz_short.mp3","j","","","empty_block","","26","","","","0","12",""
"","","","","","html-keyboard-response","459","839984","0.0-589.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","460","840540","0.0-590.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","555","tones/880hz_short.mp3","s","","","tone_number_task","992.5","59","tones/880hz_short.mp3","1142.5","100","0","13",""
"","","","","","html-keyboard-response","461","840983","0.0-591.0-0.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","0","13",""
"","","","","","html-keyboard-response","462","841140","0.0-591.0-1.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:100px;"">59</p>","null","","","tone_number_task_remaining_before_delay","","59","","587.5","100","0","13",""
"","","","","","html-keyboard-response","463","841498","0.0-594.0-0.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","352","<p id=""stimulus"" style=""font-size:100px;"">59</p>","k","","","empty_block","","59","","","","0","13",""
"","","","","","html-keyboard-response","464","844135","0.0-595.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","465","844857","0.0-596.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","715","tones/440hz_short.mp3","a","","","tone_number_task","1025","28","tones/440hz_short.mp3","1175","100","0","14",""
"","","","","","html-keyboard-response","466","845175","0.0-597.0-0.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","0","14",""
"","","","","","html-keyboard-response","467","845334","0.0-597.0-1.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:100px;"">28</p>","null","","","tone_number_task_remaining_before_delay","","28","","460","100","0","14",""
"","","","","","html-keyboard-response","468","845692","0.0-600.0-0.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","352","<p id=""stimulus"" style=""font-size:100px;"">28</p>","j","","","empty_block","","28","","","","0","14",""
"","","","","","html-keyboard-response","469","848332","0.0-601.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","470","848971","0.0-602.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","629","tones/440hz_short.mp3","a","","","tone_number_task","1025","62","tones/440hz_short.mp3","1175","100","0","15",""
"","","","","","html-keyboard-response","471","849377","0.0-603.0-0.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","0","15",""
"","","","","","html-keyboard-response","472","849534","0.0-603.0-1.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:100px;"">62</p>","null","","","tone_number_task_remaining_before_delay","","62","","546","100","0","15",""
"","","","","","html-keyboard-response","473","849897","0.0-606.0-0.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","358","<p id=""stimulus"" style=""font-size:100px;"">62</p>","k","","","empty_block","","62","","","","0","15",""
"","","","","","html-keyboard-response","474","852535","0.0-607.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","475","853123","0.0-608.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","576","tones/440hz_short.mp3","a","","","tone_number_task","1025","41","tones/440hz_short.mp3","1175","100","0","16",""
"","","","","","html-keyboard-response","476","853578","0.0-609.0-0.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","0","16",""
"","","","","","html-keyboard-response","477","853735","0.0-609.0-1.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:100px;"">41</p>","null","","","tone_number_task_remaining_before_delay","","41","","599","100","0","16",""
"","","","","","html-keyboard-response","478","854164","0.0-612.0-0.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","423","<p id=""stimulus"" style=""font-size:100px;"">41</p>","k","","","empty_block","","41","","","","0","16",""
"","","","","","html-keyboard-response","479","856802","0.0-613.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","480","857862","0.0-614.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","1045","tones/440hz_short.mp3","a","","","tone_number_task","1025","62","tones/440hz_short.mp3","1175","100","0","17",""
"","","","","","html-keyboard-response","481","857999","0.0-616.0-0.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:100px;"">62</p>","null","","","tone_number_task_remaining_after_delay","","62","","","100","0","17",""
"","","","","","html-keyboard-response","482","858449","0.0-618.0-0.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","444","<p id=""stimulus"" style=""font-size:100px;"">62</p>","k","","","empty_block","","62","","","","0","17",""
"","","","","","html-keyboard-response","483","861088","0.0-619.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","484","861781","0.0-620.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","693","tones/440hz_short.mp3","a","","","tone_number_task","992.5","39","tones/440hz_short.mp3","1142.5","100","0","18",""
"","","","","","html-keyboard-response","485","862086","0.0-621.0-0.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","0","18",""
"","","","","","html-keyboard-response","486","862243","0.0-621.0-1.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:100px;"">39</p>","null","","","tone_number_task_remaining_before_delay","","39","","449.5","100","0","18",""
"","","","","","html-keyboard-response","487","862553","0.0-624.0-0.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","304","<p id=""stimulus"" style=""font-size:100px;"">39</p>","j","","","empty_block","","39","","","","0","18",""
"","","","","","html-keyboard-response","488","865191","0.0-625.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","489","866172","0.0-626.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","981","tones/440hz_short.mp3","s","","","tone_number_task","992.5","43","tones/440hz_short.mp3","1142.5","100","0","19",""
"","","","","","html-keyboard-response","490","866190","0.0-627.0-0.0","35","1","2023-10-31 21:05:22","a725c3012b74bf33a1020a98cb69c237","186.13.96.88","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","0","19",""
