"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","html-keyboard-response","370","537458","0.0-450.0-0.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","null","","null","","","delay_block","","","","","","3","30",""
"","","","","","html-keyboard-response","371","537614","0.0-450.0-1.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","null","<p id=""stimulus"" style=""font-size:60px;"">treinta y tres</p>","null","","","tone_number_task_remaining_before_delay","","treinta y tres","","666","60","3","30",""
"","","","","","html-keyboard-response","372","537906","0.0-453.0-0.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","287","<p id=""stimulus"" style=""font-size:60px;"">treinta y tres</p>","j","","","empty_block","","treinta y tres","","","","3","30",""
"","","","","","html-keyboard-response","373","540893","0.0-454.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","374","541536","0.0-455.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","640","tones/440hz_short.mp3","a","","","tone_number_task","1025","sesenta y siete","tones/440hz_short.mp3","1175","60","3","31",""
"","","","","","html-keyboard-response","375","541926","0.0-456.0-0.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","null","","null","","","delay_block","","","","","","3","31",""
"","","","","","html-keyboard-response","376","542083","0.0-456.0-1.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","null","<p id=""stimulus"" style=""font-size:60px;"">sesenta y siete</p>","null","","","tone_number_task_remaining_before_delay","","sesenta y siete","","535","60","3","31",""
"","","","","","html-keyboard-response","377","542386","0.0-459.0-0.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","297","<p id=""stimulus"" style=""font-size:60px;"">sesenta y siete</p>","k","","","empty_block","","sesenta y siete","","","","3","31",""
"","","","","","html-keyboard-response","378","545373","0.0-460.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","379","545916","0.0-461.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","541","tones/880hz_short.mp3","s","","","tone_number_task","992.5","sesenta y cuatro","tones/880hz_short.mp3","1142.5","60","3","32",""
"","","","","","html-keyboard-response","380","546383","0.0-462.0-0.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","null","","null","","","delay_block","","","","","","3","32",""
"","","","","","html-keyboard-response","381","546539","0.0-462.0-1.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","null","<p id=""stimulus"" style=""font-size:60px;"">sesenta y cuatro</p>","null","","","tone_number_task_remaining_before_delay","","sesenta y cuatro","","601.5","60","3","32",""
"","","","","","html-keyboard-response","382","547166","0.0-465.0-0.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","623","<p id=""stimulus"" style=""font-size:60px;"">sesenta y cuatro</p>","j","","","empty_block","","sesenta y cuatro","","","","3","32",""
"","","","","","html-keyboard-response","383","550153","0.0-466.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","384","550310","0.0-467.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","sesenta y siete","tones/440hz_short.mp3","150","60","3","33",""
"","","","","","html-keyboard-response","385","550607","0.0-470.0-0.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","291","tones/440hz_short.mp3","a","","","empty_block","","sesenta y siete","","","","3","33",""
"","","","","","html-keyboard-response","386","551196","0.0-470.0-1.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","584","tones/440hz_short.mp3","k","","","empty_block","","sesenta y siete","","","","3","33",""
"","","","","","html-keyboard-response","387","554184","0.0-472.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","388","554786","0.0-473.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","600","tones/880hz_short.mp3","s","","","tone_number_task","1025","sesenta y nueve","tones/880hz_short.mp3","1175","60","3","34",""
"","","","","","html-keyboard-response","389","555216","0.0-474.0-0.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","null","","null","","","delay_block","","","","","","3","34",""
"","","","","","html-keyboard-response","390","555373","0.0-474.0-1.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","null","<p id=""stimulus"" style=""font-size:60px;"">sesenta y nueve</p>","null","","","tone_number_task_remaining_before_delay","","sesenta y nueve","","575","60","3","34",""
"","","","","","html-keyboard-response","391","555847","0.0-477.0-0.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","468","<p id=""stimulus"" style=""font-size:60px;"">sesenta y nueve</p>","k","","","empty_block","","sesenta y nueve","","","","3","34",""
"","","","","","html-keyboard-response","392","558833","0.0-478.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","393","559367","0.0-479.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","528","tones/440hz_short.mp3","a","","","tone_number_task","1025","cuarenta","tones/440hz_short.mp3","1175","60","3","35",""
"","","","","","html-keyboard-response","394","559872","0.0-480.0-0.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","null","","null","","","delay_block","","","","","","3","35",""
"","","","","","html-keyboard-response","395","560028","0.0-480.0-1.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","null","<p id=""stimulus"" style=""font-size:60px;"">cuarenta</p>","null","","","tone_number_task_remaining_before_delay","","cuarenta","","647","60","3","35",""
"","","","","","html-keyboard-response","396","560376","0.0-483.0-0.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","343","<p id=""stimulus"" style=""font-size:60px;"">cuarenta</p>","j","","","empty_block","","cuarenta","","","","3","35",""
"","","","","","html-keyboard-response","397","563364","0.0-484.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","398","563786","0.0-485.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","421","tones/440hz_short.mp3","a","","","tone_number_task","992.5","veintisiete","tones/440hz_short.mp3","1142.5","60","3","36",""
"","","","","","html-keyboard-response","399","564365","0.0-486.0-0.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","null","","null","","","delay_block","","","","","","3","36",""
"","","","","","html-keyboard-response","400","564521","0.0-486.0-1.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","null","<p id=""stimulus"" style=""font-size:60px;"">veintisiete</p>","null","","","tone_number_task_remaining_before_delay","","veintisiete","","721.5","60","3","36",""
"","","","","","html-keyboard-response","401","564877","0.0-489.0-0.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","350","<p id=""stimulus"" style=""font-size:60px;"">veintisiete</p>","j","","","empty_block","","veintisiete","","","","3","36",""
"","","","","","html-keyboard-response","402","567864","0.0-490.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","403","568121","0.0-491.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","cuarenta y tres","tones/440hz_short.mp3","252.5","60","3","37",""
"","","","","","html-keyboard-response","404","568357","0.0-494.0-0.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","229","tones/440hz_short.mp3","a","","","empty_block","","cuarenta y tres","","","","3","37",""
"","","","","","html-keyboard-response","405","569246","0.0-494.0-1.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","884","tones/440hz_short.mp3","k","","","empty_block","","cuarenta y tres","","","","3","37",""
"","","","","","html-keyboard-response","406","572233","0.0-496.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","407","572491","0.0-497.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","veintinueve","tones/440hz_short.mp3","252.5","60","3","38",""
"","","","","","html-keyboard-response","408","572917","0.0-500.0-0.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","419","tones/440hz_short.mp3","a","","","empty_block","","veintinueve","","","","3","38",""
"","","","","","html-keyboard-response","409","573096","0.0-500.0-1.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","174","tones/440hz_short.mp3","j","","","empty_block","","veintinueve","","","","3","38",""
"","","","","","html-keyboard-response","410","576084","0.0-502.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","411","576526","0.0-503.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","440","tones/440hz_short.mp3","a","","","tone_number_task","992.5","sesenta y nueve","tones/440hz_short.mp3","1142.5","60","3","39",""
"","","","","","html-keyboard-response","412","577085","0.0-504.0-0.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","null","","null","","","delay_block","","","","","","3","39",""
"","","","","","html-keyboard-response","413","577242","0.0-504.0-1.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","null","<p id=""stimulus"" style=""font-size:60px;"">sesenta y nueve</p>","null","","","tone_number_task_remaining_before_delay","","sesenta y nueve","","702.5","60","3","39",""
"","","","","","html-keyboard-response","414","577656","0.0-507.0-0.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","409","<p id=""stimulus"" style=""font-size:60px;"">sesenta y nueve</p>","k","","","empty_block","","sesenta y nueve","","","","3","39",""
"","","","","","call-function","415","577662","0.0-508.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","","","","","","","","","","","","","",""
"","","","","","external-html","416","584347","0.0-509.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","6399","","","","instructions/instructions_digits_first.html","","","","","","","","",""
"","","","","","call-function","417","584355","0.0-510.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","418","587342","0.0-511.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","419","587498","0.0-512.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","59","tones/440hz_short.mp3","150","100","0","0",""
"","","","","","html-keyboard-response","420","587766","0.0-515.0-0.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","262","tones/440hz_short.mp3","s","","","empty_block","","59","","","","0","0",""
"","","","","","html-keyboard-response","421","588137","0.0-515.0-1.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","365","tones/440hz_short.mp3","j","","","empty_block","","59","","","","0","0",""
"","","","","","html-keyboard-response","422","591125","0.0-517.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","423","591385","0.0-518.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","36","tones/880hz_short.mp3","252.5","100","0","1",""
"","","","","","html-keyboard-response","424","591577","0.0-521.0-0.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","185","tones/880hz_short.mp3","a","","","empty_block","","36","","","","0","1",""
"","","","","","html-keyboard-response","425","591606","0.0-521.0-1.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","24","tones/880hz_short.mp3","k","","","empty_block","","36","","","","0","1",""
"","","","","","html-keyboard-response","426","594595","0.0-523.0","65","1","2023-11-01 18:12:01","a725c3012b74bf33a1020a98cb69c237","201.231.237.246","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
