"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","html-keyboard-response","366","864343","0.0-466.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","367","864605","0.0-467.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","sesenta y ocho","tones/440hz_short.mp3","252.5","60","3","33",""
"","","","","","html-keyboard-response","368","865444","0.0-470.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","808","tones/440hz_short.mp3","a","","","empty_block","","sesenta y ocho","","","","3","33",""
"","","","","","html-keyboard-response","369","865780","0.0-470.0-1.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","326","tones/440hz_short.mp3","k","","","empty_block","","sesenta y ocho","","","","3","33",""
"","","","","","html-keyboard-response","370","868615","0.0-472.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","371","869250","0.0-473.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","636","tones/440hz_short.mp3","a","","","tone_number_task","992.5","cincuenta y dos","tones/440hz_short.mp3","1142.5","60","3","34",""
"","","","","","html-keyboard-response","372","869626","0.0-474.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","","null","","","delay_block","","","","","","3","34",""
"","","","","","html-keyboard-response","373","869808","0.0-474.0-1.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y dos</p>","null","","","tone_number_task_remaining_before_delay","","cincuenta y dos","","506.5","60","3","34",""
"","","","","","html-keyboard-response","374","870228","0.0-477.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","387","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y dos</p>","k","","","empty_block","","cincuenta y dos","","","","3","34",""
"","","","","","html-keyboard-response","375","873041","0.0-478.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","376","873732","0.0-479.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","691","tones/880hz_short.mp3","s","","","tone_number_task","992.5","cincuenta y ocho","tones/880hz_short.mp3","1142.5","60","3","35",""
"","","","","","html-keyboard-response","377","874043","0.0-480.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","","null","","","delay_block","","","","","","3","35",""
"","","","","","html-keyboard-response","378","874227","0.0-480.0-1.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y ocho</p>","null","","","tone_number_task_remaining_before_delay","","cincuenta y ocho","","451.5","60","3","35",""
"","","","","","html-keyboard-response","379","874628","0.0-483.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","368","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y ocho</p>","k","","","empty_block","","cincuenta y ocho","","","","3","35",""
"","","","","","html-keyboard-response","380","877441","0.0-484.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","381","877602","0.0-485.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","sesenta","tones/880hz_short.mp3","150","60","3","36",""
"","","","","","html-keyboard-response","382","878035","0.0-488.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","423","tones/880hz_short.mp3","s","","","empty_block","","sesenta","","","","3","36",""
"","","","","","html-keyboard-response","383","878372","0.0-488.0-1.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","329","tones/880hz_short.mp3","k","","","empty_block","","sesenta","","","","3","36",""
"","","","","","html-keyboard-response","384","881354","0.0-490.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","385","882131","0.0-491.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","778","tones/440hz_short.mp3","a","","","tone_number_task","992.5","cuarenta y cuatro","tones/440hz_short.mp3","1142.5","60","3","37",""
"","","","","","html-keyboard-response","386","882358","0.0-492.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","","null","","","delay_block","","","","","","3","37",""
"","","","","","html-keyboard-response","387","882542","0.0-492.0-1.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<p id=""stimulus"" style=""font-size:60px;"">cuarenta y cuatro</p>","null","","","tone_number_task_remaining_before_delay","","cuarenta y cuatro","","364.5","60","3","37",""
"","","","","","html-keyboard-response","388","883492","0.0-495.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","915","<p id=""stimulus"" style=""font-size:60px;"">cuarenta y cuatro</p>","k","","","empty_block","","cuarenta y cuatro","","","","3","37",""
"","","","","","html-keyboard-response","389","886366","0.0-496.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","390","887332","0.0-497.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","969","tones/440hz_short.mp3","a","","","tone_number_task","1025","treinta","tones/440hz_short.mp3","1175","60","3","38",""
"","","","","","html-keyboard-response","391","887423","0.0-498.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","","null","","","delay_block","","","","","","3","38",""
"","","","","","html-keyboard-response","392","887605","0.0-498.0-1.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<p id=""stimulus"" style=""font-size:60px;"">treinta</p>","null","","","tone_number_task_remaining_before_delay","","treinta","","206","60","3","38",""
"","","","","","html-keyboard-response","393","888324","0.0-501.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","685","<p id=""stimulus"" style=""font-size:60px;"">treinta</p>","j","","","empty_block","","treinta","","","","3","38",""
"","","","","","html-keyboard-response","394","891377","0.0-502.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","395","892212","0.0-503.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","833","tones/880hz_short.mp3","s","","","tone_number_task","1025","treinta y uno","tones/880hz_short.mp3","1175","60","3","39",""
"","","","","","html-keyboard-response","396","892414","0.0-504.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","","null","","","delay_block","","","","","","3","39",""
"","","","","","html-keyboard-response","397","892598","0.0-504.0-1.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<p id=""stimulus"" style=""font-size:60px;"">treinta y uno</p>","null","","","tone_number_task_remaining_before_delay","","treinta y uno","","342","60","3","39",""
"","","","","","html-keyboard-response","398","893139","0.0-507.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","530","<p id=""stimulus"" style=""font-size:60px;"">treinta y uno</p>","j","","","empty_block","","treinta y uno","","","","3","39",""
"","","","","","call-function","399","893149","0.0-508.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","","","","","","","","","","","","","",""
"","","","","","external-html","400","910382","0.0-509.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","16950","","","","instructions/instructions_digits_first.html","","","","","","","","",""
"","","","","","call-function","401","910412","0.0-510.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","402","913228","0.0-511.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","403","913388","0.0-512.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","55","tones/440hz_short.mp3","150","100","0","0",""
"","","","","","html-keyboard-response","404","914388","0.0-515.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","966","tones/440hz_short.mp3","a","","","empty_block","","55","","","","0","0",""
"","","","","","html-keyboard-response","405","914659","0.0-515.0-1.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","262","tones/440hz_short.mp3","k","","","empty_block","","55","","","","0","0",""
"","","","","","html-keyboard-response","406","917502","0.0-517.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","407","917666","0.0-518.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","65","tones/880hz_short.mp3","150","100","0","1",""
"","","","","","html-keyboard-response","408","918148","0.0-521.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","445","tones/880hz_short.mp3","s","","","empty_block","","65","","","","0","1",""
"","","","","","html-keyboard-response","409","918435","0.0-521.0-1.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","277","tones/880hz_short.mp3","k","","","empty_block","","65","","","","0","1",""
"","","","","","html-keyboard-response","410","921391","0.0-523.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","411","921972","0.0-524.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","580","tones/440hz_short.mp3","a","","","tone_number_task","1025","64","tones/440hz_short.mp3","1175","100","0","2",""
"","","","","","html-keyboard-response","412","922428","0.0-525.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","","null","","","delay_block","","","","","","0","2",""
"","","","","","html-keyboard-response","413","922590","0.0-525.0-1.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<p id=""stimulus"" style=""font-size:100px;"">64</p>","null","","","tone_number_task_remaining_before_delay","","64","","595","100","0","2",""
"","","","","","html-keyboard-response","414","922947","0.0-528.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","326","<p id=""stimulus"" style=""font-size:100px;"">64</p>","k","","","empty_block","","64","","","","0","2",""
"","","","","","html-keyboard-response","415","925761","0.0-529.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","416","926024","0.0-530.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","69","tones/880hz_short.mp3","252.5","100","0","3",""
"","","","","","html-keyboard-response","417","926275","0.0-533.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","213","tones/880hz_short.mp3","s","","","empty_block","","69","","","","0","3",""
"","","","","","html-keyboard-response","418","926547","0.0-533.0-1.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","239","tones/880hz_short.mp3","k","","","empty_block","","69","","","","0","3",""
"","","","","","html-keyboard-response","419","929387","0.0-535.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","420","929651","0.0-536.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","65","tones/440hz_short.mp3","252.5","100","0","4",""
"","","","","","html-keyboard-response","421","930419","0.0-539.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","734","tones/440hz_short.mp3","a","","","empty_block","","65","","","","0","4",""
"","","","","","html-keyboard-response","422","930723","0.0-539.0-1.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","293","tones/440hz_short.mp3","k","","","empty_block","","65","","","","0","4",""
"","","","","","html-keyboard-response","423","933537","0.0-541.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","424","934419","0.0-542.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","891","tones/440hz_short.mp3","a","","","tone_number_task","992.5","68","tones/440hz_short.mp3","1142.5","100","0","5",""
"","","","","","html-keyboard-response","425","934532","0.0-543.0-0.0","64","1","2023-10-25 15:12:02","a725c3012b74bf33a1020a98cb69c237","157.92.14.67","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/118.0","","Firefox","118.0","Ubuntu","","null","es-AR,es;q=0.8,en-US;q=0.5,en;q=0.3","true","null","","null","","","delay_block","","","","","","0","5",""
