"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","html-keyboard-response","436","784068","0.0-558.0-0.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","567","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y dos</p>","k","","","empty_block","","cincuenta y dos","","","","2","7",""
"","","","","","html-keyboard-response","437","786909","0.0-559.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","438","787402","0.0-560.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","491","tones/880hz_short.mp3","s","","","tone_number_task","992.5","cincuenta y seis","tones/880hz_short.mp3","1142.5","60","2","8",""
"","","","","","html-keyboard-response","439","787921","0.0-561.0-0.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","null","","null","","","delay_block","","","","","","2","8",""
"","","","","","html-keyboard-response","440","788083","0.0-561.0-1.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","null","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y seis</p>","null","","","tone_number_task_remaining_before_delay","","cincuenta y seis","","651.5","60","2","8",""
"","","","","","html-keyboard-response","441","788586","0.0-564.0-0.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","493","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y seis</p>","k","","","empty_block","","cincuenta y seis","","","","2","8",""
"","","","","","html-keyboard-response","442","791430","0.0-565.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","443","792004","0.0-566.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","569","tones/880hz_short.mp3","s","","","tone_number_task","1025","treinta y dos","tones/880hz_short.mp3","1175","60","2","9",""
"","","","","","html-keyboard-response","444","792470","0.0-567.0-0.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","null","","null","","","delay_block","","","","","","2","9",""
"","","","","","html-keyboard-response","445","792629","0.0-567.0-1.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","null","<p id=""stimulus"" style=""font-size:60px;"">treinta y dos</p>","null","","","tone_number_task_remaining_before_delay","","treinta y dos","","606","60","2","9",""
"","","","","","html-keyboard-response","446","793180","0.0-570.0-0.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","543","<p id=""stimulus"" style=""font-size:60px;"">treinta y dos</p>","j","","","empty_block","","treinta y dos","","","","2","9",""
"","","","","","html-keyboard-response","447","796022","0.0-571.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","448","796914","0.0-572.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","891","tones/880hz_short.mp3","s","","","tone_number_task","1025","cincuenta y tres","tones/880hz_short.mp3","1175","60","2","10",""
"","","","","","html-keyboard-response","449","797057","0.0-573.0-0.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","null","","null","","","delay_block","","","","","","2","10",""
"","","","","","html-keyboard-response","450","797217","0.0-573.0-1.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","null","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y tres</p>","null","","","tone_number_task_remaining_before_delay","","cincuenta y tres","","284","60","2","10",""
"","","","","","html-keyboard-response","451","797890","0.0-576.0-0.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","664","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y tres</p>","k","","","empty_block","","cincuenta y tres","","","","2","10",""
"","","","","","html-keyboard-response","452","800732","0.0-577.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","453","801185","0.0-578.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","450","tones/440hz_short.mp3","a","","","tone_number_task","992.5","sesenta y dos","tones/440hz_short.mp3","1142.5","60","2","11",""
"","","","","","html-keyboard-response","454","801737","0.0-579.0-0.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","null","","null","","","delay_block","","","","","","2","11",""
"","","","","","html-keyboard-response","455","801896","0.0-579.0-1.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","null","<p id=""stimulus"" style=""font-size:60px;"">sesenta y dos</p>","null","","","tone_number_task_remaining_before_delay","","sesenta y dos","","692.5","60","2","11",""
"","","","","","html-keyboard-response","456","802420","0.0-582.0-0.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","515","<p id=""stimulus"" style=""font-size:60px;"">sesenta y dos</p>","k","","","empty_block","","sesenta y dos","","","","2","11",""
"","","","","","html-keyboard-response","457","805261","0.0-583.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","458","805421","0.0-584.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","cincuenta","tones/440hz_short.mp3","150","60","2","12",""
"","","","","","html-keyboard-response","459","806424","0.0-587.0-0.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","996","tones/440hz_short.mp3","a","","","empty_block","","cincuenta","","","","2","12",""
"","","","","","html-keyboard-response","460","806651","0.0-587.0-1.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","218","tones/440hz_short.mp3","k","","","empty_block","","cincuenta","","","","2","12",""
"","","","","","html-keyboard-response","461","809493","0.0-589.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","462","810052","0.0-590.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","560","tones/440hz_short.mp3","a","","","tone_number_task","992.5","veintisiete","tones/440hz_short.mp3","1142.5","60","2","13",""
"","","","","","html-keyboard-response","463","810494","0.0-591.0-0.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","null","","null","","","delay_block","","","","","","2","13",""
"","","","","","html-keyboard-response","464","810653","0.0-591.0-1.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","null","<p id=""stimulus"" style=""font-size:60px;"">veintisiete</p>","null","","","tone_number_task_remaining_before_delay","","veintisiete","","582.5","60","2","13",""
"","","","","","html-keyboard-response","465","811277","0.0-594.0-0.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","616","<p id=""stimulus"" style=""font-size:60px;"">veintisiete</p>","j","","","empty_block","","veintisiete","","","","2","13",""
"","","","","","html-keyboard-response","466","814120","0.0-595.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","467","814621","0.0-596.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","491","tones/880hz_short.mp3","s","","","tone_number_task","1025","veintidós","tones/880hz_short.mp3","1175","60","2","14",""
"","","","","","html-keyboard-response","468","815165","0.0-597.0-0.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","null","","null","","","delay_block","","","","","","2","14",""
"","","","","","html-keyboard-response","469","815324","0.0-597.0-1.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","null","<p id=""stimulus"" style=""font-size:60px;"">veintidós</p>","null","","","tone_number_task_remaining_before_delay","","veintidós","","684","60","2","14",""
"","","","","","html-keyboard-response","470","815977","0.0-600.0-0.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","645","<p id=""stimulus"" style=""font-size:60px;"">veintidós</p>","j","","","empty_block","","veintidós","","","","2","14",""
"","","","","","html-keyboard-response","471","818820","0.0-601.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","472","819647","0.0-602.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","821","tones/880hz_short.mp3","s","","","tone_number_task","992.5","treinta y dos","tones/880hz_short.mp3","1142.5","60","2","15",""
"","","","","","html-keyboard-response","473","819830","0.0-603.0-0.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","null","","null","","","delay_block","","","","","","2","15",""
"","","","","","html-keyboard-response","474","819990","0.0-603.0-1.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","null","<p id=""stimulus"" style=""font-size:60px;"">treinta y dos</p>","null","","","tone_number_task_remaining_before_delay","","treinta y dos","","321.5","60","2","15",""
"","","","","","html-keyboard-response","475","820522","0.0-606.0-0.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","524","<p id=""stimulus"" style=""font-size:60px;"">treinta y dos</p>","j","","","empty_block","","treinta y dos","","","","2","15",""
"","","","","","html-keyboard-response","476","823371","0.0-607.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","477","824052","0.0-608.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","670","tones/880hz_short.mp3","s","","","tone_number_task","1025","treinta y uno","tones/880hz_short.mp3","1175","60","2","16",""
"","","","","","html-keyboard-response","478","824417","0.0-609.0-0.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","null","","null","","","delay_block","","","","","","2","16",""
"","","","","","html-keyboard-response","479","824577","0.0-609.0-1.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","null","<p id=""stimulus"" style=""font-size:60px;"">treinta y uno</p>","null","","","tone_number_task_remaining_before_delay","","treinta y uno","","505","60","2","16",""
"","","","","","html-keyboard-response","480","825079","0.0-612.0-0.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","494","<p id=""stimulus"" style=""font-size:60px;"">treinta y uno</p>","j","","","empty_block","","treinta y uno","","","","2","16",""
"","","","","","html-keyboard-response","481","827921","0.0-613.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","482","828083","0.0-614.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","treinta y cuatro","tones/880hz_short.mp3","150","60","2","17",""
"","","","","","html-keyboard-response","483","829032","0.0-617.0-0.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","936","tones/880hz_short.mp3","s","","","empty_block","","treinta y cuatro","","","","2","17",""
"","","","","","html-keyboard-response","484","829166","0.0-617.0-1.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","121","tones/880hz_short.mp3","j","","","empty_block","","treinta y cuatro","","","","2","17",""
"","","","","","html-keyboard-response","485","832011","0.0-619.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","486","832173","0.0-620.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","treinta y uno","tones/440hz_short.mp3","150","60","2","18",""
"","","","","","html-keyboard-response","487","832799","0.0-623.0-0.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","615","tones/440hz_short.mp3","a","","","empty_block","","treinta y uno","","","","2","18",""
"","","","","","html-keyboard-response","488","832907","0.0-623.0-1.0","26","1","2023-10-31 20:53:31","a725c3012b74bf33a1020a98cb69c237","186.13.97.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9,es-AR;q=0.8,es;q=0.7","true","96","tones/440hz_short.mp3","j","","","empty_block","","treinta y uno","","","","2","18",""
