"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","html-keyboard-response","394","620337","0.0-470.0-1.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","264","tones/880hz_short.mp3","j","","","empty_block","","28","","","","1","33",""
"","","","","","html-keyboard-response","395","623053","0.0-472.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","396","623227","0.0-473.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","35","tones/440hz_short.mp3","150","100","1","34",""
"","","","","","html-keyboard-response","397","623927","0.0-476.0-0.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","676","tones/440hz_short.mp3","a","","","empty_block","","35","","","","1","34",""
"","","","","","html-keyboard-response","398","624200","0.0-476.0-1.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","251","tones/440hz_short.mp3","j","","","empty_block","","35","","","","1","34",""
"","","","","","html-keyboard-response","399","626917","0.0-478.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","400","628082","0.0-479.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","992.5","67","tones/440hz_short.mp3","1142.5","100","1","35",""
"","","","","","html-keyboard-response","401","628413","0.0-482.0-0.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","307","tones/440hz_short.mp3","a","","","empty_block","","67","","","","1","35",""
"","","","","","html-keyboard-response","402","628621","0.0-482.0-1.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","185","tones/440hz_short.mp3","k","","","empty_block","","67","","","","1","35",""
"","","","","","html-keyboard-response","403","631337","0.0-484.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","404","632503","0.0-485.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","992.5","33","tones/880hz_short.mp3","1142.5","100","1","36",""
"","","","","","html-keyboard-response","405","632866","0.0-488.0-0.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","339","tones/880hz_short.mp3","s","","","empty_block","","33","","","","1","36",""
"","","","","","html-keyboard-response","406","633099","0.0-488.0-1.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","209","tones/880hz_short.mp3","j","","","empty_block","","33","","","","1","36",""
"","","","","","html-keyboard-response","407","635817","0.0-490.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","408","637031","0.0-491.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","1025","24","tones/440hz_short.mp3","1175","100","1","37",""
"","","","","","html-keyboard-response","409","637365","0.0-494.0-0.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","310","tones/440hz_short.mp3","a","","","empty_block","","24","","","","1","37",""
"","","","","","html-keyboard-response","410","637615","0.0-494.0-1.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","225","tones/440hz_short.mp3","j","","","empty_block","","24","","","","1","37",""
"","","","","","html-keyboard-response","411","640337","0.0-496.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","412","640952","0.0-497.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","589","tones/440hz_short.mp3","a","","","tone_number_task","1025","42","tones/440hz_short.mp3","1175","100","1","38",""
"","","","","","html-keyboard-response","413","641412","0.0-498.0-0.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","","null","","","delay_block","","","","","","1","38",""
"","","","","","html-keyboard-response","414","641588","0.0-498.0-1.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<p id=""stimulus"" style=""font-size:100px;"">42</p>","null","","","tone_number_task_remaining_before_delay","","42","","586","100","1","38",""
"","","","","","html-keyboard-response","415","641948","0.0-501.0-0.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","337","<p id=""stimulus"" style=""font-size:100px;"">42</p>","k","","","empty_block","","42","","","","1","38",""
"","","","","","html-keyboard-response","416","644665","0.0-502.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","417","644840","0.0-503.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","27","tones/440hz_short.mp3","150","100","1","39",""
"","","","","","html-keyboard-response","418","645674","0.0-506.0-0.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","810","tones/440hz_short.mp3","a","","","empty_block","","27","","","","1","39",""
"","","","","","html-keyboard-response","419","645895","0.0-506.0-1.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","196","tones/440hz_short.mp3","j","","","empty_block","","27","","","","1","39",""
"","","","","","call-function","420","645919","0.0-508.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","","","","","","","","","","","","","",""
"","","","","","external-html","421","665318","0.0-509.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","19089","","","","instructions/instructions_words_first.html","","","","","","","","",""
"","","","","","call-function","422","665333","0.0-510.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","423","668043","0.0-511.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","424","669178","0.0-512.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","1109","tones/880hz_short.mp3","s","","","tone_number_task","992.5","veintiseis","tones/880hz_short.mp3","1142.5","60","2","0",""
"","","","","","html-keyboard-response","425","669229","0.0-514.0-0.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">veintiseis</p>","null","","","tone_number_task_remaining_after_delay","","veintiseis","","","60","2","0",""
"","","","","","html-keyboard-response","426","670183","0.0-516.0-0.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","939","<p id=""stimulus"" style=""font-size:60px;"">veintiseis</p>","j","","","empty_block","","veintiseis","","","","2","0",""
"","","","","","html-keyboard-response","427","672905","0.0-517.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","428","673082","0.0-518.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","treinta y uno","tones/440hz_short.mp3","150","60","2","1",""
"","","","","","html-keyboard-response","429","673694","0.0-521.0-0.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","587","tones/440hz_short.mp3","a","","","empty_block","","treinta y uno","","","","2","1",""
"","","","","","html-keyboard-response","430","673907","0.0-521.0-1.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","188","tones/440hz_short.mp3","j","","","empty_block","","treinta y uno","","","","2","1",""
"","","","","","html-keyboard-response","431","676626","0.0-523.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","432","676906","0.0-524.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","cincuenta y siete","tones/440hz_short.mp3","252.5","60","2","2",""
"","","","","","html-keyboard-response","433","677471","0.0-527.0-0.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","540","tones/440hz_short.mp3","a","","","empty_block","","cincuenta y siete","","","","2","2",""
"","","","","","html-keyboard-response","434","677708","0.0-527.0-1.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","211","tones/440hz_short.mp3","k","","","empty_block","","cincuenta y siete","","","","2","2",""
"","","","","","html-keyboard-response","435","680426","0.0-529.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","436","681627","0.0-530.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","1025","veintiseis","tones/440hz_short.mp3","1175","60","2","3",""
"","","","","","html-keyboard-response","437","681941","0.0-533.0-0.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","288","tones/440hz_short.mp3","a","","","empty_block","","veintiseis","","","","2","3",""
"","","","","","html-keyboard-response","438","682178","0.0-533.0-1.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","213","tones/440hz_short.mp3","j","","","empty_block","","veintiseis","","","","2","3",""
"","","","","","html-keyboard-response","439","684896","0.0-535.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","440","686097","0.0-536.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","1025","cincuenta y ocho","tones/880hz_short.mp3","1175","60","2","4",""
"","","","","","html-keyboard-response","441","686509","0.0-539.0-0.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","387","tones/880hz_short.mp3","s","","","empty_block","","cincuenta y ocho","","","","2","4",""
"","","","","","html-keyboard-response","442","686709","0.0-539.0-1.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","175","tones/880hz_short.mp3","k","","","empty_block","","cincuenta y ocho","","","","2","4",""
"","","","","","html-keyboard-response","443","689425","0.0-541.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","444","689601","0.0-542.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","cuarenta y nueve","tones/440hz_short.mp3","150","60","2","5",""
"","","","","","html-keyboard-response","445","690212","0.0-545.0-0.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","586","tones/440hz_short.mp3","a","","","empty_block","","cuarenta y nueve","","","","2","5",""
"","","","","","html-keyboard-response","446","690849","0.0-545.0-1.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","612","tones/440hz_short.mp3","k","","","empty_block","","cuarenta y nueve","","","","2","5",""
"","","","","","html-keyboard-response","447","693559","0.0-547.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","448","693837","0.0-548.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","treinta y uno","tones/880hz_short.mp3","252.5","60","2","6",""
"","","","","","html-keyboard-response","449","694807","0.0-551.0-0.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","944","tones/880hz_short.mp3","a","","","empty_block","","treinta y uno","","","","2","6",""
"","","","","","html-keyboard-response","450","695134","0.0-551.0-1.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","302","tones/880hz_short.mp3","j","","","empty_block","","treinta y uno","","","","2","6",""
"","","","","","html-keyboard-response","451","697854","0.0-553.0","4","1","2023-10-26 14:38:59","a725c3012b74bf33a1020a98cb69c237","157.92.39.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
