"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","html-keyboard-response","363","1017747","0.0-440.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","341","tones/440hz_short.mp3","a","","","empty_block","","31","","","","1","28",""
"","","","","","html-keyboard-response","364","1017963","0.0-440.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","212","tones/440hz_short.mp3","j","","","empty_block","","31","","","","1","28",""
"","","","","","html-keyboard-response","365","1020639","0.0-442.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","366","1020897","0.0-443.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","41","tones/440hz_short.mp3","252.5","100","1","29",""
"","","","","","html-keyboard-response","367","1021211","0.0-446.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","310","tones/440hz_short.mp3","a","","","empty_block","","41","","","","1","29",""
"","","","","","html-keyboard-response","368","1021547","0.0-446.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","332","tones/440hz_short.mp3","k","","","empty_block","","41","","","","1","29",""
"","","","","","html-keyboard-response","369","1024223","0.0-448.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","370","1025075","0.0-449.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","859","tones/880hz_short.mp3","s","","","tone_number_task","1025","56","tones/880hz_short.mp3","1175","100","1","30",""
"","","","","","html-keyboard-response","371","1025246","0.0-450.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","","null","","","delay_block","","","","","","1","30",""
"","","","","","html-keyboard-response","372","1025402","0.0-450.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<p id=""stimulus"" style=""font-size:100px;"">56</p>","null","","","tone_number_task_remaining_before_delay","","56","","316","100","1","30",""
"","","","","","html-keyboard-response","373","1025947","0.0-453.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","541","<p id=""stimulus"" style=""font-size:100px;"">56</p>","k","","","empty_block","","56","","","","1","30",""
"","","","","","html-keyboard-response","374","1028623","0.0-454.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","375","1029259","0.0-455.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","629","tones/880hz_short.mp3","s","","","tone_number_task","992.5","55","tones/880hz_short.mp3","1142.5","100","1","31",""
"","","","","","html-keyboard-response","376","1029627","0.0-456.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","","null","","","delay_block","","","","","","1","31",""
"","","","","","html-keyboard-response","377","1029782","0.0-456.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<p id=""stimulus"" style=""font-size:100px;"">55</p>","null","","","tone_number_task_remaining_before_delay","","55","","513.5","100","1","31",""
"","","","","","html-keyboard-response","378","1030235","0.0-459.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","449","<p id=""stimulus"" style=""font-size:100px;"">55</p>","k","","","empty_block","","55","","","","1","31",""
"","","","","","html-keyboard-response","379","1032911","0.0-460.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","380","1033168","0.0-461.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","51","tones/880hz_short.mp3","252.5","100","1","32",""
"","","","","","html-keyboard-response","381","1033667","0.0-464.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","496","tones/880hz_short.mp3","s","","","empty_block","","51","","","","1","32",""
"","","","","","html-keyboard-response","382","1033795","0.0-464.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","123","tones/880hz_short.mp3","k","","","empty_block","","51","","","","1","32",""
"","","","","","html-keyboard-response","383","1036471","0.0-466.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","384","1036915","0.0-467.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","440","tones/880hz_short.mp3","s","","","tone_number_task","1025","41","tones/880hz_short.mp3","1175","100","1","33",""
"","","","","","html-keyboard-response","385","1037506","0.0-468.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","","null","","","delay_block","","","","","","1","33",""
"","","","","","html-keyboard-response","386","1037661","0.0-468.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<p id=""stimulus"" style=""font-size:100px;"">41</p>","null","","","tone_number_task_remaining_before_delay","","41","","735","100","1","33",""
"","","","","","html-keyboard-response","387","1037995","0.0-471.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","329","<p id=""stimulus"" style=""font-size:100px;"">41</p>","j","","","empty_block","","41","","","","1","33",""
"","","","","","html-keyboard-response","388","1040672","0.0-472.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","389","1041187","0.0-473.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","509","tones/880hz_short.mp3","s","","","tone_number_task","1025","52","tones/880hz_short.mp3","1175","100","1","34",""
"","","","","","html-keyboard-response","390","1041709","0.0-474.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","","null","","","delay_block","","","","","","1","34",""
"","","","","","html-keyboard-response","391","1041863","0.0-474.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<p id=""stimulus"" style=""font-size:100px;"">52</p>","null","","","tone_number_task_remaining_before_delay","","52","","666","100","1","34",""
"","","","","","html-keyboard-response","392","1042347","0.0-477.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","480","<p id=""stimulus"" style=""font-size:100px;"">52</p>","k","","","empty_block","","52","","","","1","34",""
"","","","","","html-keyboard-response","393","1045024","0.0-478.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","394","1045281","0.0-479.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","52","tones/880hz_short.mp3","252.5","100","1","35",""
"","","","","","html-keyboard-response","395","1045523","0.0-482.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","238","tones/880hz_short.mp3","s","","","empty_block","","52","","","","1","35",""
"","","","","","html-keyboard-response","396","1045875","0.0-482.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","348","tones/880hz_short.mp3","j","","","empty_block","","52","","","","1","35",""
"","","","","","html-keyboard-response","397","1048552","0.0-484.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","398","1049171","0.0-485.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","619","tones/440hz_short.mp3","a","","","tone_number_task","992.5","67","tones/440hz_short.mp3","1142.5","100","1","36",""
"","","","","","html-keyboard-response","399","1049549","0.0-486.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","","null","","","delay_block","","","","","","1","36",""
"","","","","","html-keyboard-response","400","1049705","0.0-486.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<p id=""stimulus"" style=""font-size:100px;"">67</p>","null","","","tone_number_task_remaining_before_delay","","67","","523.5","100","1","36",""
"","","","","","html-keyboard-response","401","1050115","0.0-489.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","406","<p id=""stimulus"" style=""font-size:100px;"">67</p>","k","","","empty_block","","67","","","","1","36",""
"","","","","","html-keyboard-response","402","1052792","0.0-490.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","403","1052946","0.0-491.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","51","tones/440hz_short.mp3","150","100","1","37",""
"","","","","","html-keyboard-response","404","1053251","0.0-494.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","300","tones/440hz_short.mp3","a","","","empty_block","","51","","","","1","37",""
"","","","","","html-keyboard-response","405","1053955","0.0-494.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","699","tones/440hz_short.mp3","k","","","empty_block","","51","","","","1","37",""
"","","","","","html-keyboard-response","406","1056632","0.0-496.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","407","1056889","0.0-497.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","67","tones/880hz_short.mp3","252.5","100","1","38",""
"","","","","","html-keyboard-response","408","1057283","0.0-500.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","390","tones/880hz_short.mp3","s","","","empty_block","","67","","","","1","38",""
"","","","","","html-keyboard-response","409","1057675","0.0-500.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","388","tones/880hz_short.mp3","k","","","empty_block","","67","","","","1","38",""
"","","","","","html-keyboard-response","410","1060352","0.0-502.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","411","1060507","0.0-503.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","30","tones/440hz_short.mp3","150","100","1","39",""
"","","","","","html-keyboard-response","412","1060955","0.0-506.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","443","tones/440hz_short.mp3","a","","","empty_block","","30","","","","1","39",""
"","","","","","html-keyboard-response","413","1061219","0.0-506.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","259","tones/440hz_short.mp3","j","","","empty_block","","30","","","","1","39",""
"","","","","","call-function","414","1061224","0.0-508.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","","","","","","","","","","","","","",""
"","","","","","external-html","415","1074854","0.0-509.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","13342","","","","instructions/instructions_words_first.html","","","","","","","","",""
"","","","","","call-function","416","1074859","0.0-510.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","417","1077535","0.0-511.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","418","1078075","0.0-512.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","531","tones/880hz_short.mp3","s","","","tone_number_task","992.5","veintiocho","tones/880hz_short.mp3","1142.5","60","2","0",""
