"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","html-keyboard-response","379","504539","0.0-480.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","","null","","","delay_block","","","","","","3","35",""
"","","","","","html-keyboard-response","380","504715","0.0-480.0-1.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<p id=""stimulus"" style=""font-size:60px;"">sesenta y dos</p>","null","","","tone_number_task_remaining_before_delay","","sesenta y dos","","375","60","3","35",""
"","","","","","html-keyboard-response","381","505162","0.0-483.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","426","<p id=""stimulus"" style=""font-size:60px;"">sesenta y dos</p>","k","","","empty_block","","sesenta y dos","","","","3","35",""
"","","","","","html-keyboard-response","382","507877","0.0-484.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","383","508577","0.0-485.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","677","tones/440hz_short.mp3","a","","","tone_number_task","1025","cuarenta y tres","tones/440hz_short.mp3","1175","60","3","36",""
"","","","","","html-keyboard-response","384","508953","0.0-486.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","","null","","","delay_block","","","","","","3","36",""
"","","","","","html-keyboard-response","385","509128","0.0-486.0-1.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<p id=""stimulus"" style=""font-size:60px;"">cuarenta y tres</p>","null","","","tone_number_task_remaining_before_delay","","cuarenta y tres","","498","60","3","36",""
"","","","","","html-keyboard-response","386","509552","0.0-489.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","399","<p id=""stimulus"" style=""font-size:60px;"">cuarenta y tres</p>","j","","","empty_block","","cuarenta y tres","","","","3","36",""
"","","","","","html-keyboard-response","387","512264","0.0-490.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","388","512534","0.0-491.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","veintitres","tones/440hz_short.mp3","252.5","60","3","37",""
"","","","","","html-keyboard-response","389","513409","0.0-494.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","852","tones/440hz_short.mp3","a","","","empty_block","","veintitres","","","","3","37",""
"","","","","","html-keyboard-response","390","513874","0.0-494.0-1.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","444","tones/440hz_short.mp3","j","","","empty_block","","veintitres","","","","3","37",""
"","","","","","html-keyboard-response","391","516588","0.0-496.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","392","516764","0.0-497.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","cincuenta y siete","tones/440hz_short.mp3","150","60","3","38",""
"","","","","","html-keyboard-response","393","517179","0.0-500.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","392","tones/440hz_short.mp3","a","","","empty_block","","cincuenta y siete","","","","3","38",""
"","","","","","html-keyboard-response","394","517460","0.0-500.0-1.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","259","tones/440hz_short.mp3","k","","","empty_block","","cincuenta y siete","","","","3","38",""
"","","","","","html-keyboard-response","395","520174","0.0-502.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","396","520750","0.0-503.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","549","tones/440hz_short.mp3","a","","","tone_number_task","992.5","cuarenta y cuatro","tones/440hz_short.mp3","1142.5","60","3","39",""
"","","","","","html-keyboard-response","397","521216","0.0-504.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","","null","","","delay_block","","","","","","3","39",""
"","","","","","html-keyboard-response","398","521393","0.0-504.0-1.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<p id=""stimulus"" style=""font-size:60px;"">cuarenta y cuatro</p>","null","","","tone_number_task_remaining_before_delay","","cuarenta y cuatro","","593.5","60","3","39",""
"","","","","","html-keyboard-response","399","521817","0.0-507.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","401","<p id=""stimulus"" style=""font-size:60px;"">cuarenta y cuatro</p>","j","","","empty_block","","cuarenta y cuatro","","","","3","39",""
"","","","","","call-function","400","521841","0.0-508.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","","","","","","","","","","","","","",""
"","","","","","external-html","401","528449","0.0-509.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","6275","","","","instructions/instructions_digits_first.html","","","","","","","","",""
"","","","","","call-function","402","528472","0.0-510.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","403","531181","0.0-511.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","404","531921","0.0-512.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","720","tones/440hz_short.mp3","a","","","tone_number_task","1025","42","tones/440hz_short.mp3","1175","100","0","0",""
"","","","","","html-keyboard-response","405","532249","0.0-513.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","","null","","","delay_block","","","","","","0","0",""
"","","","","","html-keyboard-response","406","532425","0.0-513.0-1.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<p id=""stimulus"" style=""font-size:100px;"">42</p>","null","","","tone_number_task_remaining_before_delay","","42","","455","100","0","0",""
"","","","","","html-keyboard-response","407","532908","0.0-516.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","458","<p id=""stimulus"" style=""font-size:100px;"">42</p>","j","","","empty_block","","42","","","","0","0",""
"","","","","","html-keyboard-response","408","535624","0.0-517.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","409","536314","0.0-518.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","672","tones/880hz_short.mp3","s","","","tone_number_task","992.5","47","tones/880hz_short.mp3","1142.5","100","0","1",""
"","","","","","html-keyboard-response","410","536656","0.0-519.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","","null","","","delay_block","","","","","","0","1",""
"","","","","","html-keyboard-response","411","536833","0.0-519.0-1.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<p id=""stimulus"" style=""font-size:100px;"">47</p>","null","","","tone_number_task_remaining_before_delay","","47","","470.5","100","0","1",""
"","","","","","html-keyboard-response","412","537135","0.0-522.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","278","<p id=""stimulus"" style=""font-size:100px;"">47</p>","k","","","empty_block","","47","","","","0","1",""
"","","","","","html-keyboard-response","413","539848","0.0-523.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","414","540028","0.0-524.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","35","tones/880hz_short.mp3","150","100","0","2",""
"","","","","","html-keyboard-response","415","540432","0.0-527.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","381","tones/880hz_short.mp3","s","","","empty_block","","35","","","","0","2",""
"","","","","","html-keyboard-response","416","540868","0.0-527.0-1.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","421","tones/880hz_short.mp3","j","","","empty_block","","35","","","","0","2",""
"","","","","","html-keyboard-response","417","543580","0.0-529.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","418","543858","0.0-530.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","22","tones/440hz_short.mp3","252.5","100","0","3",""
"","","","","","html-keyboard-response","419","544383","0.0-533.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","504","tones/440hz_short.mp3","a","","","empty_block","","22","","","","0","3",""
"","","","","","html-keyboard-response","420","544706","0.0-533.0-1.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","302","tones/440hz_short.mp3","j","","","empty_block","","22","","","","0","3",""
"","","","","","html-keyboard-response","421","547420","0.0-535.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","422","547697","0.0-536.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","64","tones/880hz_short.mp3","252.5","100","0","4",""
"","","","","","html-keyboard-response","423","547867","0.0-539.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","147","tones/880hz_short.mp3","s","","","empty_block","","64","","","","0","4",""
"","","","","","html-keyboard-response","424","548253","0.0-539.0-1.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","369","tones/880hz_short.mp3","k","","","empty_block","","64","","","","0","4",""
"","","","","","html-keyboard-response","425","550969","0.0-541.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","426","551151","0.0-542.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","43","tones/880hz_short.mp3","150","100","0","5",""
"","","","","","html-keyboard-response","427","551395","0.0-545.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","223","tones/880hz_short.mp3","s","","","empty_block","","43","","","","0","5",""
"","","","","","html-keyboard-response","428","551757","0.0-545.0-1.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","339","tones/880hz_short.mp3","j","","","empty_block","","43","","","","0","5",""
"","","","","","html-keyboard-response","429","554470","0.0-547.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","430","554936","0.0-548.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","443","tones/880hz_short.mp3","s","","","tone_number_task","1025","64","tones/880hz_short.mp3","1175","100","0","6",""
"","","","","","html-keyboard-response","431","555541","0.0-549.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","","null","","","delay_block","","","","","","0","6",""
"","","","","","html-keyboard-response","432","555719","0.0-549.0-1.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<p id=""stimulus"" style=""font-size:100px;"">64</p>","null","","","tone_number_task_remaining_before_delay","","64","","732","100","0","6",""
