"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","audio-keyboard-response","156","608444","0.0-176.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","sesenta y cuatro","tones/440hz_short.mp3","150","60","2","25",""
"","","","","","html-keyboard-response","157","609526","0.0-179.0-0.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","1079","tones/440hz_short.mp3","a","","","empty_block","","sesenta y cuatro","","","","2","25",""
"","","","","","html-keyboard-response","158","610095","0.0-179.0-1.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","567","tones/440hz_short.mp3","k","","","empty_block","","sesenta y cuatro","","","","2","25",""
"","","","","","html-keyboard-response","159","612887","0.0-181.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","160","613143","0.0-182.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","sesenta y tres","tones/440hz_short.mp3","252.5","60","2","26",""
"","","","","","html-keyboard-response","161","613976","0.0-185.0-0.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","830","tones/440hz_short.mp3","a","","","empty_block","","sesenta y tres","","","","2","26",""
"","","","","","html-keyboard-response","162","614479","0.0-185.0-1.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","501","tones/440hz_short.mp3","k","","","empty_block","","sesenta y tres","","","","2","26",""
"","","","","","html-keyboard-response","163","617270","0.0-187.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","164","617423","0.0-188.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","cincuenta y tres","tones/440hz_short.mp3","150","60","2","27",""
"","","","","","html-keyboard-response","165","618628","0.0-191.0-0.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","empty_block","","cincuenta y tres","","","","2","27",""
"","","","","","html-keyboard-response","166","618798","0.0-191.0-1.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","168","tones/440hz_short.mp3","a","","","empty_block","","cincuenta y tres","","","","2","27",""
"","","","","","html-keyboard-response","167","621589","0.0-193.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","168","621844","0.0-194.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","cincuenta y cinco","tones/880hz_short.mp3","252.5","60","2","28",""
"","","","","","html-keyboard-response","169","622494","0.0-197.0-0.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","646","tones/880hz_short.mp3","a","","","empty_block","","cincuenta y cinco","","","","2","28",""
"","","","","","html-keyboard-response","170","623697","0.0-197.0-1.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","empty_block","","cincuenta y cinco","","","","2","28",""
"","","","","","html-keyboard-response","171","626487","0.0-199.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","172","626744","0.0-200.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","cincuenta y uno","tones/880hz_short.mp3","252.5","60","2","29",""
"","","","","","html-keyboard-response","173","627641","0.0-203.0-0.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","894","tones/880hz_short.mp3","s","","","empty_block","","cincuenta y uno","","","","2","29",""
"","","","","","html-keyboard-response","174","628197","0.0-203.0-1.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","554","tones/880hz_short.mp3","k","","","empty_block","","cincuenta y uno","","","","2","29",""
"","","","","","html-keyboard-response","175","630987","0.0-205.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","176","632134","0.0-206.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","992.5","cincuenta y nueve","tones/880hz_short.mp3","1142.5","60","2","30",""
"","","","","","html-keyboard-response","177","632200","0.0-209.0-0.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","62","tones/880hz_short.mp3","s","","","empty_block","","cincuenta y nueve","","","","2","30",""
"","","","","","html-keyboard-response","178","632788","0.0-209.0-1.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","586","tones/880hz_short.mp3","k","","","empty_block","","cincuenta y nueve","","","","2","30",""
"","","","","","html-keyboard-response","179","635579","0.0-211.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","180","635734","0.0-212.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","treinta y ocho","tones/880hz_short.mp3","150","60","2","31",""
"","","","","","html-keyboard-response","181","636939","0.0-215.0-0.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","empty_block","","treinta y ocho","","","","2","31",""
"","","","","","html-keyboard-response","182","637137","0.0-215.0-1.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","194","tones/880hz_short.mp3","s","","","empty_block","","treinta y ocho","","","","2","31",""
"","","","","","html-keyboard-response","183","639928","0.0-217.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","184","641074","0.0-218.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","992.5","cuarenta y siete","tones/440hz_short.mp3","1142.5","60","2","32",""
"","","","","","html-keyboard-response","185","642279","0.0-221.0-0.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","empty_block","","cuarenta y siete","","","","2","32",""
"","","","","","html-keyboard-response","186","642289","0.0-221.0-1.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","7","tones/440hz_short.mp3","a","","","empty_block","","cuarenta y siete","","","","2","32",""
"","","","","","html-keyboard-response","187","645080","0.0-223.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","188","645336","0.0-224.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","sesenta y nueve","tones/880hz_short.mp3","252.5","60","2","33",""
"","","","","","html-keyboard-response","189","646540","0.0-227.0-0.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","empty_block","","sesenta y nueve","","","","2","33",""
"","","","","","html-keyboard-response","190","646614","0.0-227.0-1.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","71","tones/880hz_short.mp3","s","","","empty_block","","sesenta y nueve","","","","2","33",""
"","","","","","html-keyboard-response","191","649406","0.0-229.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","192","650551","0.0-230.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","992.5","cincuenta y dos","tones/880hz_short.mp3","1142.5","60","2","34",""
"","","","","","html-keyboard-response","193","650934","0.0-233.0-0.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","380","tones/880hz_short.mp3","s","","","empty_block","","cincuenta y dos","","","","2","34",""
"","","","","","html-keyboard-response","194","651560","0.0-233.0-1.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","624","tones/880hz_short.mp3","k","","","empty_block","","cincuenta y dos","","","","2","34",""
"","","","","","html-keyboard-response","195","654351","0.0-235.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","196","654504","0.0-236.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","treinta y dos","tones/440hz_short.mp3","150","60","2","35",""
"","","","","","html-keyboard-response","197","655708","0.0-239.0-0.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","empty_block","","treinta y dos","","","","2","35",""
"","","","","","html-keyboard-response","198","656155","0.0-239.0-1.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","443","tones/440hz_short.mp3","a","","","empty_block","","treinta y dos","","","","2","35",""
"","","","","","html-keyboard-response","199","658945","0.0-241.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","200","659200","0.0-242.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","treinta y tres","tones/880hz_short.mp3","252.5","60","2","36",""
"","","","","","html-keyboard-response","201","660233","0.0-245.0-0.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","1030","tones/880hz_short.mp3","a","","","empty_block","","treinta y tres","","","","2","36",""
"","","","","","html-keyboard-response","202","660907","0.0-245.0-1.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","671","tones/880hz_short.mp3","j","","","empty_block","","treinta y tres","","","","2","36",""
"","","","","","html-keyboard-response","203","663698","0.0-247.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","204","664844","0.0-248.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","992.5","veinticuatro","tones/880hz_short.mp3","1142.5","60","2","37",""
"","","","","","html-keyboard-response","205","665137","0.0-251.0-0.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","289","tones/880hz_short.mp3","s","","","empty_block","","veinticuatro","","","","2","37",""
"","","","","","html-keyboard-response","206","665689","0.0-251.0-1.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","549","tones/880hz_short.mp3","j","","","empty_block","","veinticuatro","","","","2","37",""
"","","","","","html-keyboard-response","207","668479","0.0-253.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","208","669625","0.0-254.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","992.5","treinta y seis","tones/440hz_short.mp3","1142.5","60","2","38",""
"","","","","","html-keyboard-response","209","670830","0.0-257.0-0.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","empty_block","","treinta y seis","","","","2","38",""
"","","","","","html-keyboard-response","210","670875","0.0-257.0-1.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","42","tones/440hz_short.mp3","s","","","empty_block","","treinta y seis","","","","2","38",""
"","","","","","html-keyboard-response","211","673674","0.0-259.0","49","1","2023-11-01 00:41:20","a725c3012b74bf33a1020a98cb69c237","186.13.97.33","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","pt,en-US;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
